Date,T2M,PRECTOTCORR,RH2M,WS2M
20170228,27.76,0.0,56.13,2.83
20170301,26.61,0.0,53.76,2.5
20170302,26.72,0.02,53.63,2.49
20170303,28.14,4.84,58.1,2.4
20170304,27.31,6.19,73.22,2.0
20170305,28.81,0.92,65.21,1.73
20170306,29.16,0.68,64.71,1.94
20170307,29.79,0.13,60.27,1.57
20170308,29.49,0.96,61.09,2.49
20170309,29.26,2.17,64.41,2.02
20170310,26.83,6.44,77.45,0.96
20170311,28.1,4.56,70.26,1.09
20170312,28.53,2.43,65.46,1.33
20170313,28.44,1.69,66.92,1.85
20170314,26.75,5.11,76.92,2.04
20170315,26.29,10.71,78.55,1.9
20170316,26.17,1.06,74.6,1.7
20170317,28.28,0.19,63.73,1.42
20170318,29.09,0.1,59.82,1.73
20170319,29.79,0.06,58.12,1.5
20170320,30.31,1.75,56.47,1.51
20170321,29.25,4.76,62.58,1.43
20170322,28.96,0.0,60.3,2.08
20170323,28.57,0.0,56.82,1.81
20170324,27.73,0.0,54.26,1.87
20170325,28.03,0.0,49.21,2.12
20170326,27.93,0.0,53.93,2.37
20170327,27.85,0.0,53.45,1.72
20170328,29.44,0.0,54.62,1.92
20170329,30.04,0.0,50.84,1.76
20170330,30.32,0.0,51.7,1.76
20170331,30.25,0.04,58.54,2.28
20170401,30.62,0.0,49.05,2.08
20170402,30.73,0.0,46.94,2.18
20170403,31.6,0.01,51.72,2.35
20170404,31.93,0.0,53.73,2.43
20170405,32.39,0.0,48.69,2.16
20170406,32.43,0.18,47.7,1.88
20170407,32.19,0.28,46.33,1.97
20170408,32.01,0.0,46.24,2.48
20170409,31.89,0.06,47.62,2.54
20170410,32.35,0.01,43.71,1.55
20170411,32.79,0.3,45.0,1.84
20170412,31.76,0.17,52.34,2.01
20170413,32.06,0.09,53.48,2.52
20170414,31.95,0.08,48.21,1.55
20170415,32.91,0.0,44.62,1.82
20170416,33.86,0.07,42.38,1.56
20170417,34.7,0.06,37.85,1.18
20170418,35.13,0.08,36.04,1.34
20170419,34.58,0.06,40.16,1.63
20170420,34.06,0.57,44.01,1.59
20170421,33.37,0.79,46.1,2.27
20170422,33.79,1.27,43.7,2.57
20170423,33.67,0.65,46.8,2.37
20170424,34.3,0.12,43.37,2.49
20170425,34.28,0.09,43.23,2.04
20170426,32.81,1.51,49.31,1.44
20170427,33.02,0.22,46.86,1.92
20170428,32.84,0.0,46.11,2.02
20170429,33.2,0.1,44.04,2.09
20170430,32.99,0.81,43.77,2.47
20170501,32.01,2.34,48.1,1.56
20170502,31.38,6.27,54.65,1.94
20170503,30.67,2.1,57.85,2.34
20170504,31.8,0.44,51.87,1.76
20170505,32.27,0.62,51.71,2.76
20170506,30.67,6.2,62.77,1.69
20170507,29.66,3.52,70.06,1.07
20170508,30.09,1.59,53.51,2.06
20170509,30.99,1.71,50.08,1.42
20170510,29.49,1.73,67.74,1.17
20170511,29.19,0.38,67.36,1.05
20170512,29.29,9.67,69.39,1.47
20170513,29.15,9.76,73.14,0.74
20170514,31.03,2.69,63.0,1.97
20170515,30.79,0.07,61.39,2.72
20170516,31.06,0.08,59.66,2.38
20170517,31.89,2.0,58.6,2.44
20170518,29.76,9.28,68.24,2.28
20170519,30.86,0.13,59.16,2.7
20170520,30.7,11.83,60.28,2.67
20170521,30.14,2.37,65.81,1.72
20170522,29.12,4.24,70.49,2.61
20170523,29.14,0.48,67.47,1.59
20170524,29.67,1.1,67.56,2.24
20170525,29.24,1.78,69.24,2.9
20170526,29.09,0.61,69.5,1.97
20170527,28.38,3.06,75.62,2.39
20170528,27.83,4.54,77.24,2.84
20170529,29.18,1.0,68.51,3.36
20170530,29.62,0.46,65.34,3.98
20170531,29.4,5.44,64.87,3.23
20170601,29.1,3.45,63.75,3.28
20170602,28.49,4.69,68.53,3.11
20170603,28.75,0.11,67.19,3.71
20170604,29.39,0.38,61.79,4.19
20170605,29.38,4.49,66.51,3.67
20170606,28.49,1.49,70.53,2.62
20170607,28.03,5.16,67.29,2.8
20170608,29.4,0.03,59.79,3.66
20170609,28.55,0.34,62.39,3.92
20170610,28.53,0.67,63.79,4.2
20170611,27.77,0.1,64.69,4.08
20170612,28.89,0.29,65.18,2.85
20170613,29.44,0.14,66.03,2.36
20170614,29.4,7.64,69.84,2.32
20170615,28.48,1.56,72.03,2.0
20170616,27.84,4.64,72.26,2.34
20170617,28.82,1.74,60.56,3.31
20170618,29.22,0.09,61.73,3.41
20170619,29.14,1.99,65.08,2.94
20170620,27.96,1.21,66.36,2.73
20170621,28.13,0.15,65.51,2.42
20170622,28.53,0.54,66.67,2.68
20170623,28.64,0.59,65.65,3.53
20170624,27.55,0.87,64.66,4.25
20170625,28.27,0.67,62.88,4.05
20170626,28.28,1.91,62.54,4.42
20170627,27.36,1.46,66.84,3.66
20170628,27.84,0.32,63.71,3.63
20170629,28.55,0.06,60.58,3.98
20170630,29.02,0.11,62.79,3.25
20170701,29.09,0.21,62.22,3.85
20170702,28.42,0.55,60.76,3.67
20170703,28.38,2.13,60.9,4.03
20170704,29.04,0.23,57.97,4.06
20170705,28.17,0.07,64.5,3.35
20170706,29.13,0.9,60.66,3.47
20170707,28.54,0.14,61.56,3.56
20170708,28.28,1.97,63.23,3.38
20170709,27.55,8.83,66.01,3.1
20170710,27.71,0.51,65.87,3.21
20170711,28.07,0.1,65.75,3.77
20170712,28.62,0.12,61.03,2.94
20170713,28.4,0.88,62.19,4.17
20170714,27.88,0.02,55.32,4.13
20170715,28.2,0.03,62.88,3.49
20170716,29.17,0.02,57.88,4.53
20170717,28.05,0.15,60.92,4.51
20170718,28.1,0.48,65.67,4.41
20170719,28.43,0.61,62.93,4.58
20170720,28.95,0.3,62.01,4.62
20170721,29.01,0.17,59.19,3.98
20170722,29.86,0.05,60.05,3.69
20170723,30.21,0.01,58.67,3.68
20170724,30.67,0.0,55.97,4.49
20170725,30.8,0.0,55.12,3.95
20170726,30.33,0.02,56.54,4.01
20170727,30.08,2.7,56.81,4.54
20170728,30.42,0.79,58.4,4.2
20170729,29.66,6.63,61.09,2.7
20170730,28.51,8.48,70.46,1.73
20170731,28.04,13.45,73.31,2.38
20170801,29.16,8.56,67.01,2.35
20170802,28.31,7.61,71.26,2.77
20170803,28.96,0.68,63.95,4.28
20170804,29.07,0.28,64.98,4.35
20170805,28.66,0.37,65.25,4.6
20170806,29.48,0.57,63.22,3.89
20170807,28.29,3.9,67.63,3.13
20170808,27.54,10.93,70.81,1.96
20170809,27.7,8.78,72.92,1.39
20170810,27.58,4.83,71.04,2.01
20170811,27.09,1.13,71.8,3.06
20170812,28.21,4.14,65.24,2.02
20170813,25.62,17.08,79.22,1.94
20170814,25.02,16.64,86.43,0.87
20170815,26.82,5.01,70.3,1.18
20170816,27.12,1.5,72.35,2.28
20170817,27.23,2.18,74.21,2.15
20170818,27.21,3.62,73.69,2.76
20170819,27.16,0.22,70.12,3.89
20170820,27.51,0.95,68.86,3.71
20170821,26.92,0.67,70.35,3.68
20170822,27.63,0.06,68.55,3.25
20170823,28.38,4.12,68.27,2.38
20170824,26.9,5.61,76.42,1.97
20170825,28.2,0.1,68.92,3.18
20170826,27.63,0.52,70.1,3.19
20170827,27.67,0.75,72.49,3.64
20170828,27.86,1.9,70.18,3.61
20170829,27.55,0.63,69.88,3.93
20170830,28.2,12.29,69.62,2.95
20170831,27.56,1.33,72.67,2.08
20170901,27.06,27.5,80.59,1.26
20170902,26.88,23.37,79.78,1.24
20170903,26.98,1.85,75.89,1.67
20170904,27.37,18.82,80.43,0.83
20170905,27.61,6.88,79.63,1.12
20170906,27.05,4.54,81.06,1.1
20170907,26.72,3.69,81.82,1.14
20170908,26.21,30.08,84.81,1.38
20170909,26.58,8.19,80.78,0.78
20170910,26.91,2.85,78.46,1.34
20170911,26.73,1.01,82.23,2.02
20170912,26.34,3.19,82.91,2.43
20170913,26.05,11.43,86.33,1.96
20170914,25.64,3.67,86.15,1.56
20170915,26.43,0.51,80.39,1.04
20170916,25.98,3.12,84.59,1.43
20170917,25.83,7.49,79.09,2.97
20170918,26.23,0.55,78.03,3.41
20170919,26.39,0.14,78.96,3.14
20170920,26.37,0.05,77.87,2.87
20170921,26.13,0.04,75.85,2.58
20170922,27.35,0.01,72.69,2.31
20170923,27.54,0.16,73.29,1.57
20170924,26.49,5.99,81.1,1.54
20170925,25.92,4.46,81.03,2.21
20170926,26.12,7.16,82.35,1.31
20170927,26.22,3.05,81.58,1.94
20170928,25.66,3.15,78.57,2.7
20170929,26.09,0.1,77.64,2.18
20170930,27.45,0.3,77.21,1.37
20171001,27.59,0.26,75.33,1.73
20171002,27.92,0.01,75.36,1.31
20171003,27.72,1.31,79.88,1.07
20171004,27.69,4.21,77.88,1.14
20171005,26.58,9.39,84.45,1.13
20171006,25.54,7.59,85.35,1.86
20171007,27.02,0.92,75.62,1.35
20171008,27.15,1.56,80.58,1.03
20171009,27.05,0.45,81.49,1.25
20171010,26.81,3.9,81.99,1.3
20171011,25.62,5.76,83.95,1.4
20171012,27.05,3.82,75.21,1.11
20171013,26.35,5.7,79.43,1.27
20171014,25.77,2.74,81.15,1.98
20171015,25.35,0.48,77.72,2.43
20171016,26.01,0.19,78.7,2.42
20171017,25.94,1.76,77.25,2.52
20171018,27.15,0.09,72.87,2.2
20171019,28.03,0.02,73.15,0.98
20171020,27.68,0.08,75.58,1.29
20171021,26.97,9.75,80.61,1.57
20171022,26.51,0.33,79.21,1.8
20171023,26.89,0.07,72.07,1.66
20171024,26.55,0.13,75.35,1.34
20171025,26.56,1.27,80.01,1.37
20171026,26.55,5.97,80.07,1.41
20171027,26.08,7.83,80.62,1.15
20171028,25.61,4.07,83.28,1.8
20171029,25.72,0.13,78.47,1.77
20171030,24.61,4.22,86.31,2.3
20171031,24.25,2.71,88.21,2.06
20171101,24.94,4.4,85.4,2.14
20171102,24.73,5.94,86.99,2.4
20171103,24.77,1.77,87.35,2.23
20171104,24.44,3.88,87.77,2.07
20171105,25.06,5.28,86.35,2.24
20171106,24.08,5.68,89.48,2.13
20171107,24.7,2.69,86.15,2.01
20171108,24.09,26.88,89.62,1.57
20171109,24.31,0.21,81.24,1.75
20171110,24.3,0.18,81.97,2.13
20171111,24.76,0.07,80.7,1.75
20171112,25.3,0.0,78.23,1.74
20171113,26.28,1.7,77.69,1.22
20171114,24.63,2.35,85.39,1.21
20171115,25.51,1.08,83.42,1.13
20171116,26.15,0.11,72.32,1.26
20171117,25.46,0.04,73.52,1.62
20171118,25.78,0.17,77.42,1.43
20171119,25.9,0.46,83.09,1.51
20171120,26.26,0.28,81.4,1.49
20171121,25.31,3.89,86.35,1.5
20171122,25.26,0.69,84.31,1.83
20171123,25.51,0.03,79.39,1.89
20171124,25.69,0.01,78.97,1.64
20171125,25.12,0.11,79.38,1.92
20171126,24.1,5.34,86.59,1.8
20171127,24.55,6.46,91.83,1.61
20171128,24.98,1.58,85.19,2.56
20171129,24.72,6.73,87.89,3.46
20171130,24.08,50.86,94.35,3.61
20171201,24.42,26.02,94.26,2.71
20171202,24.56,1.65,87.44,0.89
20171203,24.02,0.86,90.13,1.69
20171204,24.25,0.07,85.84,1.33
20171205,24.19,0.03,85.99,1.26
20171206,24.58,0.11,86.39,1.82
20171207,24.27,0.05,85.92,1.43
20171208,23.76,0.0,77.52,1.0
20171209,23.59,0.0,71.85,0.83
20171210,24.26,0.01,76.72,1.18
20171211,24.56,0.01,81.44,1.23
20171212,24.89,0.02,83.46,1.06
20171213,23.92,0.79,87.84,1.09
20171214,24.36,0.01,81.7,1.46
20171215,24.07,0.05,84.58,2.13
20171216,23.75,0.0,83.12,2.42
20171217,23.1,0.0,81.04,2.65
20171218,22.44,0.0,77.45,2.59
20171219,23.33,0.23,79.14,2.55
20171220,23.69,0.2,78.67,3.14
20171221,22.27,2.51,82.99,2.61
20171222,23.4,0.14,82.06,2.63
20171223,23.14,0.01,77.04,2.58
20171224,22.81,0.0,76.91,2.16
20171225,23.99,0.02,79.19,2.34
20171226,23.9,0.0,75.72,2.47
20171227,22.85,0.0,78.28,2.23
20171228,21.45,0.0,76.48,2.3
20171229,22.34,0.0,73.47,2.35
20171230,23.24,0.0,73.26,2.25
20171231,23.26,0.0,72.81,1.6
20180101,24.96,0.0,73.18,0.86
20180102,25.52,0.0,73.93,1.09
20180103,25.09,0.0,73.63,1.85
20180104,24.38,0.0,72.68,2.28
20180105,22.88,0.0,69.34,2.19
20180106,22.12,0.0,70.04,1.48
20180107,21.92,0.0,70.58,1.7
20180108,22.25,0.0,68.67,2.12
20180109,23.17,2.89,76.62,1.72
20180110,24.43,2.02,81.46,2.92
20180111,25.36,0.37,78.12,2.11
20180112,24.98,0.01,78.75,2.07
20180113,24.3,0.0,78.01,1.94
20180114,24.17,0.0,70.92,1.99
20180115,24.3,0.0,73.31,2.19
20180116,24.97,0.0,72.31,1.98
20180117,24.59,0.0,70.22,1.88
20180118,23.07,0.0,64.56,2.36
20180119,22.4,0.0,70.74,2.08
20180120,22.6,0.0,69.37,1.93
20180121,22.82,0.0,68.69,2.13
20180122,23.23,0.0,67.81,1.71
20180123,24.01,0.0,69.17,1.26
20180124,24.46,0.0,70.42,1.48
20180125,25.07,0.0,65.99,1.74
20180126,24.27,0.0,65.54,1.99
20180127,24.19,0.0,67.39,1.79
20180128,24.2,0.0,66.43,1.94
20180129,24.67,0.0,64.14,2.43
20180130,24.29,0.0,62.8,2.3
20180131,23.57,0.0,58.99,2.4
20180201,23.05,0.0,59.58,1.98
20180202,22.97,0.0,60.9,2.06
20180203,22.67,0.0,61.56,2.06
20180204,22.77,0.0,63.93,1.79
20180205,24.94,0.0,61.61,2.38
20180206,26.12,0.7,71.67,2.34
20180207,25.41,12.24,81.71,1.36
20180208,25.12,5.89,79.31,1.17
20180209,25.97,0.16,70.0,1.33
20180210,25.54,0.02,67.61,1.64
20180211,24.73,0.0,74.49,1.7
20180212,25.19,0.01,71.91,2.13
20180213,23.93,0.0,74.14,1.92
20180214,25.19,0.0,70.12,2.4
20180215,25.17,0.0,69.74,2.48
20180216,25.44,0.0,63.66,2.56
20180217,24.92,0.0,63.55,1.57
20180218,25.6,0.0,61.78,1.92
20180219,24.87,0.0,63.33,2.08
20180220,25.31,0.0,63.73,2.37
20180221,25.39,0.0,60.3,2.12
20180222,25.19,0.0,56.6,2.37
20180223,25.08,0.0,59.31,2.31
20180224,25.9,0.0,64.26,2.35
20180225,26.57,0.0,64.35,2.7
20180226,27.46,0.0,61.57,2.32
20180227,27.77,0.0,61.36,2.4
20180228,27.88,0.09,58.07,2.57
20180301,27.65,1.34,61.42,2.54
20180302,27.18,0.0,52.41,2.18
20180303,27.07,0.0,52.55,1.6
20180304,27.81,0.0,46.73,1.79
20180305,27.28,0.0,49.89,1.71
20180306,27.5,0.0,47.62,2.04
20180307,27.65,0.0,53.03,2.01
20180308,28.3,0.0,53.21,2.3
20180309,27.96,0.0,51.54,2.49
20180310,28.45,0.0,49.11,2.44
20180311,28.51,0.0,55.79,2.59
20180312,28.2,0.35,63.36,3.32
20180313,27.28,2.66,70.36,2.89
20180314,28.14,1.05,62.68,2.12
20180315,28.33,0.97,65.17,1.71
20180316,29.43,0.84,61.67,1.41
20180317,25.93,1.01,76.75,1.99
20180318,28.23,3.33,64.76,2.02
20180319,28.61,0.37,56.63,2.24
20180320,28.71,0.0,50.74,2.1
20180321,29.86,0.02,44.51,1.28
20180322,31.31,0.05,45.93,1.57
20180323,31.82,2.16,46.02,1.76
20180324,30.96,0.64,50.95,2.21
20180325,29.71,0.0,51.86,2.66
20180326,29.59,0.0,48.51,2.12
20180327,29.85,0.01,55.33,2.11
20180328,31.62,0.0,54.16,2.07
20180329,32.05,0.01,49.86,1.25
20180330,30.38,0.32,55.95,0.98
20180331,31.23,2.75,56.94,1.35
20180401,30.98,2.36,55.92,2.28
20180402,30.51,0.16,58.31,2.41
20180403,30.73,0.19,55.0,2.03
20180404,30.79,0.0,53.16,2.34
20180405,30.48,0.0,54.01,2.66
20180406,30.3,0.0,50.34,2.05
20180407,30.76,0.0,54.38,2.66
20180408,30.13,0.15,58.67,2.65
20180409,29.94,0.51,59.42,2.72
20180410,29.48,3.54,64.22,2.58
20180411,29.16,1.41,66.34,1.86
20180412,29.63,0.29,63.27,2.2
20180413,29.9,2.18,62.38,2.74
20180414,29.48,3.86,66.67,2.14
20180415,27.89,5.48,74.78,2.06
20180416,29.39,1.21,66.8,2.15
20180417,30.14,0.09,61.77,1.94
20180418,31.07,0.02,55.39,2.61
20180419,31.58,0.0,53.38,2.31
20180420,31.89,0.55,52.7,1.35
20180421,31.45,0.26,55.69,2.48
20180422,32.21,0.3,53.1,1.98
20180423,31.47,0.01,52.95,2.11
20180424,32.44,0.02,51.38,2.26
20180425,32.87,0.33,51.51,1.74
20180426,32.19,1.49,54.4,2.19
20180427,30.85,2.13,61.36,2.55
20180428,30.28,0.01,62.34,2.67
20180429,32.38,0.0,53.43,2.1
20180430,32.07,5.28,55.77,1.08
20180501,30.06,5.82,68.8,1.16
20180502,29.54,6.27,71.46,1.25
20180503,29.33,3.43,72.14,1.46
20180504,28.29,9.37,76.17,1.95
20180505,28.69,5.74,68.77,1.94
20180506,29.68,2.64,65.76,2.25
20180507,29.6,0.88,67.67,1.34
20180508,28.78,5.09,71.06,1.29
20180509,26.73,27.77,77.42,2.14
20180510,27.28,11.31,77.62,1.73
20180511,28.47,1.32,73.34,1.29
20180512,28.94,3.27,72.41,1.02
20180513,29.49,3.43,67.7,0.92
20180514,28.34,4.09,73.43,1.14
20180515,28.33,1.95,67.37,1.59
20180516,28.04,1.41,69.66,1.1
20180517,28.88,0.39,66.43,1.74
20180518,28.75,1.3,68.24,1.28
20180519,29.96,0.86,64.41,1.41
20180520,29.58,0.63,68.39,2.08
20180521,29.97,0.82,64.08,1.42
20180522,30.06,1.65,62.03,2.07
20180523,29.61,1.83,68.57,1.51
20180524,28.46,5.0,74.41,1.88
20180525,27.09,23.47,80.17,1.26
20180526,26.75,2.67,82.28,2.8
20180527,28.14,2.22,75.35,3.45
20180528,27.76,5.37,79.67,3.33
20180529,28.82,0.8,72.28,3.75
20180530,29.11,0.03,69.07,3.8
20180531,29.92,0.09,65.88,2.49
20180601,29.24,0.84,70.27,1.29
20180602,28.54,0.48,74.53,1.3
20180603,28.05,1.83,77.59,1.63
20180604,27.89,3.04,77.02,1.72
20180605,28.31,1.45,71.53,1.71
20180606,28.6,0.31,65.23,2.65
20180607,28.94,0.47,65.91,3.33
20180608,29.24,0.45,66.9,3.96
20180609,28.19,1.24,69.18,4.82
20180610,28.38,0.71,71.05,4.32
20180611,29.03,2.16,67.81,4.87
20180612,28.76,0.82,69.0,4.14
20180613,28.31,1.13,65.77,4.46
20180614,28.31,0.28,63.0,5.19
20180615,28.55,0.32,59.93,3.79
20180616,28.43,5.24,61.12,3.28
20180617,27.37,0.14,64.72,3.68
20180618,28.61,0.3,58.69,3.71
20180619,28.92,0.24,65.33,3.4
20180620,27.97,0.42,69.24,3.17
20180621,27.81,0.57,68.41,2.92
20180622,28.38,0.32,62.92,3.32
20180623,28.79,0.07,60.78,3.4
20180624,29.24,0.01,60.46,3.48
20180625,27.95,0.09,60.22,3.73
20180626,27.6,0.36,62.09,4.63
20180627,28.1,0.99,61.69,4.42
20180628,27.15,0.31,64.02,4.26
20180629,27.65,0.77,62.56,3.1
20180630,27.57,11.12,64.99,2.48
20180701,28.01,10.27,65.62,1.99
20180702,27.49,10.57,70.22,2.82
20180703,27.24,6.67,71.13,2.06
20180704,28.43,0.0,67.24,3.01
20180705,28.59,0.02,64.48,3.38
20180706,28.69,0.56,62.95,4.48
20180707,27.56,0.18,62.3,5.21
20180708,27.58,0.44,66.46,4.68
20180709,27.16,1.81,73.54,3.93
20180710,27.27,2.93,71.69,3.32
20180711,27.18,1.76,68.62,4.99
20180712,27.61,0.42,64.84,4.92
20180713,27.93,0.96,67.3,4.67
20180714,27.9,0.24,67.65,4.78
20180715,27.41,2.88,70.0,5.18
20180716,27.1,3.32,68.67,5.26
20180717,27.84,0.46,63.54,5.65
20180718,27.73,0.73,65.99,4.88
20180719,28.38,0.59,64.93,4.9
20180720,28.1,0.53,63.86,5.11
20180721,27.66,0.23,65.45,5.11
20180722,28.27,0.06,64.45,4.79
20180723,28.79,0.15,63.38,4.74
20180724,28.44,1.07,64.36,4.5
20180725,28.47,1.86,66.32,3.76
20180726,27.98,0.17,66.47,4.26
20180727,28.78,0.05,62.85,4.37
20180728,28.73,0.5,63.15,3.31
20180729,28.32,0.2,66.92,3.28
20180730,27.74,0.25,70.53,3.16
20180731,28.12,1.3,66.65,3.78
20180801,28.29,0.15,64.48,3.69
20180802,28.93,2.27,62.86,3.13
20180803,26.57,6.05,70.49,3.49
20180804,27.97,1.87,61.4,4.07
20180805,27.8,0.13,64.49,4.35
20180806,28.04,0.31,64.17,5.12
20180807,27.82,0.55,63.51,5.05
20180808,27.04,2.35,65.36,5.18
20180809,27.73,0.97,64.04,4.76
20180810,27.79,1.07,65.74,4.54
20180811,27.75,0.18,63.35,5.38
20180812,26.62,0.93,67.84,5.21
20180813,27.0,1.15,65.71,4.76
20180814,27.54,2.2,64.7,5.6
20180815,27.22,7.71,68.12,5.78
20180816,26.91,3.96,68.34,6.07
20180817,28.2,0.58,66.18,5.62
20180818,27.43,0.17,65.78,5.53
20180819,27.26,0.09,67.2,5.11
20180820,28.04,0.05,63.49,5.11
20180821,28.39,0.03,61.32,4.55
20180822,27.96,0.01,61.61,3.91
20180823,28.48,0.31,62.4,3.63
20180824,28.16,6.49,65.8,3.08
20180825,28.82,0.94,64.95,2.73
20180826,27.97,3.06,65.32,3.64
20180827,27.4,6.05,69.13,3.57
20180828,28.14,1.43,65.04,3.8
20180829,27.71,1.7,66.25,3.58
20180830,27.69,6.21,68.82,3.25
20180831,27.21,4.38,71.59,2.45
20180901,27.49,6.79,70.97,1.35
20180902,27.72,0.13,68.24,2.15
20180903,29.45,0.04,58.26,2.29
20180904,29.69,0.03,59.13,2.06
20180905,28.71,0.0,59.65,3.0
20180906,28.71,0.0,60.47,3.57
20180907,28.47,0.0,57.76,4.31
20180908,29.36,0.0,57.85,3.28
20180909,30.14,0.65,56.95,1.61
20180910,28.9,8.14,64.02,0.84
20180911,29.78,0.51,62.01,1.51
20180912,30.59,0.06,58.23,1.05
20180913,30.25,0.95,59.81,0.78
20180914,28.61,4.39,68.23,0.89
20180915,27.33,2.66,67.11,2.1
20180916,25.64,5.9,72.56,1.89
20180917,27.44,0.43,68.49,2.04
20180918,28.65,0.01,61.16,3.65
20180919,28.44,2.02,64.11,3.5
20180920,28.54,0.18,58.49,3.53
20180921,28.4,0.06,57.35,2.87
20180922,28.92,0.51,61.67,1.01
20180923,28.88,6.85,68.4,1.05
20180924,27.39,11.74,78.24,0.74
20180925,27.69,5.77,74.17,1.12
20180926,28.21,1.92,69.55,1.51
20180927,28.01,26.22,73.26,1.79
20180928,26.67,13.54,82.02,1.48
20180929,27.31,13.48,78.27,1.95
20180930,27.22,7.2,78.1,1.38
20181001,27.3,5.66,78.35,1.67
20181002,26.95,6.21,80.31,1.73
20181003,26.27,6.45,82.44,1.46
20181004,25.36,8.15,85.23,1.99
20181005,25.8,8.53,85.5,2.62
20181006,26.27,10.66,83.43,2.49
20181007,26.36,4.98,81.69,1.18
20181008,26.41,18.63,80.77,0.8
20181009,25.59,5.75,83.08,1.41
20181010,26.85,0.05,74.83,1.73
20181011,28.08,0.02,66.67,1.3
20181012,27.92,0.02,71.45,1.22
20181013,27.47,1.21,75.67,1.65
20181014,27.15,11.25,79.47,1.13
20181015,26.48,2.26,81.66,0.78
20181016,25.95,7.53,83.08,1.18
20181017,25.65,2.15,79.78,0.66
20181018,26.19,0.61,78.03,1.19
20181019,25.84,1.84,81.22,1.37
20181020,26.12,3.5,79.42,1.21
20181021,26.14,2.26,80.85,1.35
20181022,26.16,2.44,79.63,1.46
20181023,25.81,0.17,69.4,1.31
20181024,25.97,0.58,72.53,1.5
20181025,25.75,0.71,77.22,1.95
20181026,26.05,0.02,75.03,2.43
20181027,26.22,0.04,73.62,2.08
20181028,26.24,0.0,67.13,2.2
20181029,26.62,0.0,60.97,1.61
20181030,27.47,0.11,61.44,1.23
20181031,27.05,1.88,77.75,1.98
20181101,26.32,7.27,83.04,2.32
20181102,25.7,10.18,85.53,2.05
20181103,25.15,13.34,87.41,1.86
20181104,25.99,1.42,79.78,2.09
20181105,25.68,0.47,79.84,1.65
20181106,25.53,0.21,78.97,1.99
20181107,25.25,0.1,75.76,1.7
20181108,24.61,0.89,81.31,1.58
20181109,25.69,0.49,79.55,1.88
20181110,25.74,0.01,74.24,2.02
20181111,25.77,0.02,70.8,1.64
20181112,25.81,0.0,69.27,1.17
20181113,26.56,0.0,66.87,0.87
20181114,26.53,0.0,67.72,0.97
20181115,26.41,8.53,73.46,1.65
20181116,24.63,41.74,91.51,2.76
20181117,25.67,0.08,82.67,1.55
20181118,25.94,2.17,83.38,1.6
20181119,25.91,2.53,82.85,1.57
20181120,24.57,2.46,86.31,1.57
20181121,24.55,0.46,80.63,2.61
20181122,23.67,4.04,90.97,3.36
20181123,24.94,7.12,86.34,1.87
20181124,25.24,2.14,83.22,2.01
20181125,24.64,0.06,82.67,1.86
20181126,23.99,0.0,78.27,2.0
20181127,22.96,0.0,77.14,2.0
20181128,23.85,1.02,80.22,2.12
20181129,24.46,10.09,86.31,2.63
20181130,24.77,1.33,83.7,2.24
20181201,24.48,0.27,79.38,2.15
20181202,24.11,0.0,77.33,1.84
20181203,24.86,1.18,79.9,1.97
20181204,25.07,5.32,85.56,1.78
20181205,25.59,0.54,82.32,1.78
20181206,25.63,1.08,81.01,1.84
20181207,25.32,0.09,80.67,2.13
20181208,25.1,0.0,78.94,2.14
20181209,24.84,0.0,77.62,2.14
20181210,24.82,0.0,74.76,1.76
20181211,24.33,0.0,74.26,1.44
20181212,24.93,0.0,73.58,1.38
20181213,25.18,0.0,73.14,1.49
20181214,24.89,0.0,73.78,1.91
20181215,25.05,0.0,72.5,2.6
20181216,23.94,0.0,67.18,1.61
20181217,25.48,0.0,63.43,1.23
20181218,25.56,0.0,74.35,1.5
20181219,24.74,0.0,75.08,2.35
20181220,24.22,0.0,73.24,1.57
20181221,25.32,0.06,74.28,1.69
20181222,22.35,1.01,85.99,2.22
20181223,24.78,2.55,84.35,2.63
20181224,24.77,0.28,81.95,1.98
20181225,25.29,0.02,71.83,2.03
20181226,25.41,0.0,70.04,1.54
20181227,25.1,0.0,70.33,1.46
20181228,25.14,0.01,72.98,1.72
20181229,25.06,0.03,75.05,2.91
20181230,24.25,0.01,72.1,2.76
20181231,23.68,0.0,71.65,2.65
20190101,22.24,0.0,68.03,2.12
20190102,21.52,0.0,70.87,2.27
20190103,22.11,0.0,69.96,2.19
20190104,22.17,0.0,70.68,2.49
20190105,22.53,0.0,70.51,2.12
20190106,22.64,0.0,71.22,1.99
20190107,23.38,0.0,70.0,1.87
20190108,23.62,0.0,65.36,2.15
20190109,22.82,0.0,66.94,1.94
20190110,22.85,0.0,67.83,2.04
20190111,23.29,0.0,68.56,2.1
20190112,23.35,0.0,65.08,2.4
20190113,23.62,0.0,70.25,2.06
20190114,23.85,0.08,69.31,1.98
20190115,23.62,0.9,64.22,2.13
20190116,23.56,0.0,63.89,2.31
20190117,23.22,0.0,65.5,2.24
20190118,22.84,0.0,64.77,2.15
20190119,22.87,0.0,64.75,1.92
20190120,22.79,0.0,63.97,2.28
20190121,22.86,0.0,62.3,1.87
20190122,23.38,0.0,64.47,1.65
20190123,24.68,0.0,66.3,1.95
20190124,25.52,0.0,66.06,1.89
20190125,26.46,0.0,67.23,1.76
20190126,27.31,0.0,66.58,2.1
