Date,T2M,PRECTOTCORR,RH2M,WS2M
20170827,26.98,0.67,70.33,2.42
20170828,25.79,1.51,76.59,2.43
20170829,26.08,0.31,74.65,2.57
20170830,27.22,4.6,69.65,2.1
20170831,26.84,0.54,72.06,1.28
20170901,26.87,15.36,76.62,0.93
20170902,24.47,34.52,88.9,1.21
20170903,26.58,1.39,76.58,0.9
20170904,26.45,14.83,82.53,0.6
20170905,26.6,5.07,81.47,0.81
20170906,25.34,14.07,85.56,0.86
20170907,25.91,6.21,83.48,0.76
20170908,25.65,6.72,83.21,0.84
20170909,26.04,5.43,80.38,0.54
20170910,26.09,6.67,80.31,0.85
20170911,26.16,1.05,82.01,1.23
20170912,25.91,5.28,82.45,1.35
20170913,25.62,3.51,85.22,1.09
20170914,24.86,4.18,88.58,1.0
20170915,24.97,0.12,84.01,1.43
20170916,24.67,5.07,85.22,1.65
20170917,24.36,5.84,80.07,2.44
20170918,24.89,0.69,79.57,2.38
20170919,25.45,0.11,78.04,2.27
20170920,25.3,0.03,76.85,2.03
20170921,25.25,0.01,75.09,1.86
20170922,26.01,0.0,71.66,1.53
20170923,26.63,0.03,73.53,1.16
20170924,24.61,24.11,87.56,0.98
20170925,24.57,16.67,87.06,1.24
20170926,24.73,6.8,85.42,0.98
20170927,23.9,17.45,86.27,1.42
20170928,24.39,12.19,85.42,1.92
20170929,23.87,0.73,83.68,1.62
20170930,25.83,0.87,82.6,1.54
20171001,25.46,2.06,83.86,1.52
20171002,25.69,0.33,84.48,1.16
20171003,25.69,1.08,83.54,1.19
20171004,25.66,10.94,84.52,0.96
20171005,25.1,11.82,86.87,0.63
20171006,24.15,6.24,90.71,1.04
20171007,25.51,1.15,81.84,0.83
20171008,25.87,5.89,84.49,0.97
20171009,26.03,2.64,84.03,1.09
20171010,25.25,16.24,88.02,1.04
20171011,24.33,11.83,90.09,0.79
20171012,25.37,4.13,81.87,1.22
20171013,24.78,7.76,84.99,1.04
20171014,24.15,11.85,88.16,1.37
20171015,23.53,0.68,83.43,1.65
20171016,23.86,0.9,85.62,1.34
20171017,24.15,0.41,82.57,1.25
20171018,25.41,0.02,80.14,1.13
20171019,25.66,0.02,79.69,0.85
20171020,25.6,0.01,81.5,1.21
20171021,25.31,3.5,83.19,1.18
20171022,24.51,0.6,85.02,1.3
20171023,24.91,0.0,75.28,0.85
20171024,24.95,0.01,73.42,0.82
20171025,25.03,4.14,84.16,0.96
20171026,24.7,2.57,84.07,0.97
20171027,24.74,2.79,83.46,0.98
20171028,24.21,2.53,84.12,1.25
20171029,24.37,0.04,79.03,1.32
20171030,24.07,2.46,84.83,1.64
20171031,23.55,0.84,86.35,1.39
20171101,23.76,3.54,85.52,1.18
20171102,23.84,3.92,85.41,1.33
20171103,23.38,1.19,86.71,1.56
20171104,23.24,3.11,86.18,1.53
20171105,23.93,3.12,86.62,1.44
20171106,23.47,7.95,88.32,1.43
20171107,23.67,3.04,86.39,1.26
20171108,23.44,16.53,89.12,1.16
20171109,23.29,0.32,81.11,1.1
20171110,23.3,0.01,79.78,1.31
20171111,24.06,0.0,78.19,1.16
20171112,23.91,0.0,77.16,1.2
20171113,25.33,0.83,75.95,0.66
20171114,24.91,3.4,83.05,0.59
20171115,25.44,1.81,80.71,0.98
20171116,25.11,1.38,78.35,0.92
20171117,25.19,0.28,77.59,0.99
20171118,25.14,0.06,78.17,0.87
20171119,25.22,0.11,81.32,1.05
20171120,25.27,0.9,79.79,1.02
20171121,24.49,3.13,83.74,1.07
20171122,24.51,0.48,80.68,1.21
20171123,24.48,0.0,76.75,1.13
20171124,24.9,0.0,77.43,1.16
20171125,24.39,0.0,77.96,1.24
20171126,23.55,4.19,81.72,1.19
20171127,23.82,1.86,87.13,1.33
20171128,24.3,0.16,78.72,1.41
20171129,24.01,3.18,78.93,1.88
20171130,22.87,23.89,91.5,2.21
20171201,23.68,25.76,96.17,1.93
20171202,22.42,8.0,93.02,1.21
20171203,22.45,0.68,89.52,1.12
20171204,23.2,0.13,84.07,0.83
20171205,23.35,0.12,84.63,0.71
20171206,23.87,0.01,84.01,1.02
20171207,23.87,0.01,82.57,0.89
20171208,23.52,0.0,68.55,0.76
20171209,23.08,0.0,62.46,0.79
20171210,22.81,0.0,70.31,1.0
20171211,23.36,0.0,73.96,0.91
20171212,24.11,0.0,79.1,0.66
20171213,23.78,0.76,84.65,0.88
20171214,23.89,0.04,76.04,0.99
20171215,23.33,0.01,75.76,1.31
20171216,23.05,0.0,77.61,1.51
20171217,22.22,0.0,75.17,1.77
20171218,21.48,0.0,74.3,1.69
20171219,22.38,0.01,76.51,1.44
20171220,22.59,0.02,70.43,1.79
20171221,22.04,0.55,73.88,1.72
20171222,23.09,0.04,73.94,1.63
20171223,22.63,0.0,71.75,1.51
20171224,22.23,0.0,71.66,1.37
20171225,23.34,0.0,71.29,1.38
20171226,22.85,0.0,66.83,1.52
20171227,22.2,0.0,70.06,1.4
20171228,20.67,0.0,69.57,1.42
20171229,21.41,0.0,70.27,1.42
20171230,22.44,0.0,69.92,1.22
20171231,22.56,0.0,67.26,1.01
20180101,24.29,0.0,70.01,0.6
20180102,24.52,0.0,65.6,0.6
20180103,24.51,0.0,69.83,0.86
20180104,24.0,0.0,69.18,1.25
20180105,22.36,0.0,65.43,1.13
20180106,21.47,0.0,67.28,0.74
20180107,21.56,0.0,62.94,0.85
20180108,21.31,0.0,62.06,1.29
20180109,22.57,1.03,71.2,1.08
20180110,24.07,1.02,75.88,1.7
20180111,24.85,0.18,74.41,1.3
20180112,25.51,0.0,68.31,1.38
20180113,23.92,0.0,67.3,1.25
20180114,23.34,0.0,61.85,1.35
20180115,23.78,0.0,63.85,1.32
20180116,24.6,0.0,65.5,1.13
20180117,24.23,0.0,66.46,1.1
20180118,22.76,0.0,60.17,1.4
20180119,22.12,0.0,62.24,1.29
20180120,22.49,0.0,61.08,1.09
20180121,22.46,0.0,60.79,1.27
20180122,22.69,0.0,62.35,0.97
20180123,23.34,0.0,65.25,0.82
20180124,24.63,0.0,64.43,0.91
20180125,24.98,0.0,58.56,0.91
20180126,23.77,0.0,59.05,1.1
20180127,23.49,0.0,62.64,0.82
20180128,23.84,0.0,60.8,0.96
20180129,24.06,0.0,55.7,1.34
20180130,24.05,0.0,54.27,1.35
20180131,23.51,0.0,50.91,1.49
20180201,22.94,0.0,47.35,1.27
20180202,23.42,0.0,43.45,1.33
20180203,22.78,0.0,48.21,1.35
20180204,22.06,0.0,50.14,1.1
20180205,24.55,0.0,53.01,1.43
20180206,26.09,0.58,61.96,1.42
20180207,24.36,14.3,80.58,0.79
20180208,24.63,3.44,74.89,0.69
20180209,25.06,0.33,70.02,0.58
20180210,24.44,0.06,67.73,0.81
20180211,25.28,0.0,63.39,1.33
20180212,24.35,0.0,67.5,1.17
20180213,23.39,0.0,66.76,1.2
20180214,22.95,0.0,69.81,1.33
20180215,23.57,0.0,65.65,1.42
20180216,23.92,0.0,61.63,1.28
20180217,24.06,0.0,57.95,0.82
20180218,25.16,0.0,50.84,1.12
20180219,24.94,0.0,54.75,1.2
20180220,25.65,0.0,55.12,1.41
20180221,25.53,0.0,51.26,1.44
20180222,25.72,0.0,44.02,1.57
20180223,25.34,0.0,45.36,1.46
20180224,25.55,0.0,51.67,1.37
20180225,26.27,0.0,53.52,1.55
20180226,27.29,0.0,50.43,1.45
20180227,27.91,0.0,47.84,1.56
20180228,27.31,0.0,39.48,1.57
20180301,26.98,0.33,43.37,1.52
20180302,27.14,0.0,34.03,1.65
20180303,27.12,0.0,30.58,1.26
20180304,27.42,0.0,30.16,1.19
20180305,27.05,0.0,31.95,1.23
20180306,27.47,0.0,33.38,1.31
20180307,27.65,0.0,36.74,1.38
20180308,28.12,0.0,39.88,1.59
20180309,28.15,0.0,37.06,1.68
20180310,28.17,0.0,37.16,1.62
20180311,28.15,0.0,40.15,1.8
20180312,28.23,0.0,47.72,2.13
20180313,27.37,1.82,61.71,1.79
20180314,27.46,0.89,60.82,1.39
20180315,28.16,1.53,58.52,1.16
20180316,28.31,1.89,64.94,0.83
20180317,25.74,9.02,74.89,1.48
20180318,27.1,1.77,65.33,1.22
20180319,27.57,0.04,55.75,1.4
20180320,28.04,0.0,46.5,1.24
20180321,28.84,0.0,43.46,0.94
20180322,30.43,0.13,50.35,0.9
20180323,31.29,1.37,44.78,1.49
20180324,30.89,0.12,45.17,1.37
20180325,29.9,0.0,40.82,1.64
20180326,29.68,0.0,36.2,1.51
20180327,29.7,0.0,37.5,1.0
20180328,31.36,0.0,45.26,0.82
20180329,30.62,0.0,47.88,0.48
20180330,30.37,0.17,50.4,0.77
20180331,29.66,2.5,55.55,1.12
20180401,29.57,2.01,55.89,1.1
20180402,29.88,0.13,52.68,1.33
20180403,30.65,0.18,48.87,1.17
20180404,31.33,0.0,42.3,1.46
20180405,29.91,0.0,46.6,1.48
20180406,29.78,0.0,43.11,1.19
20180407,30.3,0.0,43.84,1.6
20180408,29.9,0.0,50.3,1.8
20180409,29.64,0.09,52.18,1.63
20180410,29.85,0.72,52.84,1.73
20180411,29.84,0.53,54.35,1.3
20180412,30.69,0.08,52.42,1.62
20180413,30.7,0.53,51.65,1.92
20180414,31.11,1.45,51.83,1.56
20180415,29.32,1.93,60.62,1.59
20180416,30.22,0.62,57.12,1.47
20180417,31.18,0.0,51.59,1.34
20180418,32.42,0.0,44.11,1.45
20180419,32.33,0.01,46.27,1.14
20180420,31.6,0.7,49.41,0.99
20180421,32.05,0.62,46.91,1.38
20180422,32.89,0.23,45.27,1.1
20180423,33.35,0.05,41.47,1.66
20180424,33.63,0.04,38.55,1.05
20180425,32.5,0.26,46.78,0.97
20180426,31.72,1.57,50.98,1.22
20180427,30.79,1.1,53.82,1.37
20180428,31.16,0.0,50.6,1.63
20180429,32.21,0.0,46.37,0.92
20180430,31.67,14.4,53.19,1.23
20180501,29.26,14.49,69.44,1.29
20180502,28.74,4.56,72.01,1.03
20180503,29.14,3.35,68.82,0.88
20180504,27.7,8.01,73.02,1.01
20180505,28.1,2.61,68.81,1.06
20180506,29.5,2.79,64.98,0.86
20180507,29.5,2.04,64.73,1.51
20180508,27.39,4.72,74.53,1.1
20180509,26.39,9.38,77.46,1.09
20180510,27.22,4.4,74.56,0.8
20180511,28.12,4.02,71.98,0.99
20180512,28.02,2.05,70.98,1.26
20180513,27.86,1.63,69.55,1.0
20180514,27.97,2.44,68.56,1.27
20180515,26.21,2.25,69.45,0.96
20180516,26.75,3.44,67.66,0.87
20180517,28.22,3.71,69.21,0.75
20180518,28.82,0.29,66.13,1.38
20180519,29.11,4.8,65.31,1.15
20180520,29.14,2.0,67.39,1.27
20180521,29.04,3.89,65.38,1.42
20180522,28.76,0.89,66.13,1.03
20180523,29.48,2.1,63.61,1.27
20180524,28.5,4.24,70.09,1.4
20180525,26.64,32.8,81.88,1.26
20180526,27.05,1.09,77.75,1.38
20180527,27.04,1.49,77.53,1.86
20180528,26.06,1.3,83.49,1.91
20180529,27.44,0.37,74.45,2.16
20180530,28.5,0.37,69.93,2.19
20180531,28.51,0.07,69.68,2.02
20180601,27.88,10.6,75.35,1.23
20180602,28.34,0.58,71.69,1.34
20180603,25.83,9.3,85.72,1.52
20180604,26.31,2.29,81.42,1.32
20180605,26.63,4.61,76.12,1.7
20180606,26.68,2.64,70.33,2.16
20180607,26.74,0.92,73.43,2.54
20180608,27.33,0.19,68.71,3.1
20180609,26.74,1.07,69.54,3.51
20180610,27.57,0.6,71.49,3.11
20180611,27.59,2.47,72.94,3.14
20180612,27.51,0.63,71.75,3.08
20180613,27.23,0.71,70.69,3.17
20180614,27.26,0.45,62.42,3.01
20180615,26.95,0.5,63.22,2.62
20180616,26.62,1.13,63.75,2.31
20180617,26.51,0.25,60.74,2.53
20180618,26.72,0.18,64.02,2.71
20180619,27.27,0.07,70.35,2.89
20180620,26.82,0.06,73.16,2.64
20180621,26.54,3.66,72.62,2.31
20180622,26.44,0.25,67.58,2.33
20180623,26.57,0.38,67.01,2.3
20180624,27.3,0.01,62.59,2.32
20180625,26.49,0.04,63.81,2.51
20180626,26.49,2.54,66.31,2.81
20180627,26.69,7.86,70.82,2.85
20180628,25.88,0.23,71.95,2.56
20180629,26.19,0.82,68.54,2.14
20180630,26.66,2.77,64.18,1.87
20180701,26.67,29.84,69.01,1.52
20180702,25.71,20.72,75.27,1.87
20180703,25.53,5.32,76.14,1.55
20180704,26.79,0.0,71.24,1.79
20180705,26.79,0.0,68.89,2.06
20180706,26.66,0.61,69.44,2.65
20180707,26.13,0.16,69.08,3.24
20180708,26.81,0.36,72.15,2.65
20180709,25.84,3.0,76.76,2.25
20180710,25.57,3.48,79.26,2.1
20180711,25.53,1.91,76.91,3.09
20180712,26.57,0.19,68.71,3.2
20180713,26.71,1.05,69.56,3.06
20180714,26.92,0.08,70.6,2.81
20180715,27.07,1.0,68.25,3.41
20180716,26.46,2.39,67.67,3.53
20180717,26.58,0.4,65.34,3.89
20180718,26.9,0.33,67.04,3.37
20180719,26.35,3.56,73.68,2.96
20180720,26.21,3.61,73.01,3.26
20180721,26.31,0.08,70.99,3.36
20180722,26.99,0.02,66.7,3.05
20180723,26.93,0.33,68.11,2.97
20180724,26.92,4.04,69.03,2.82
20180725,26.6,2.13,71.24,2.44
20180726,26.87,0.3,69.05,2.56
20180727,27.41,0.08,66.5,2.76
20180728,27.15,0.48,68.82,2.41
20180729,26.76,0.14,71.44,2.16
20180730,26.64,0.07,72.81,2.17
20180731,26.29,0.37,72.99,2.51
20180801,26.57,0.35,70.09,2.56
20180802,27.56,0.02,65.49,2.26
20180803,25.81,0.3,67.57,2.54
20180804,27.04,0.24,63.03,2.63
20180805,26.92,0.11,66.55,2.75
20180806,27.03,2.21,65.28,3.28
20180807,26.5,0.58,65.93,3.26
20180808,25.9,1.71,70.49,3.16
20180809,26.55,0.76,67.25,3.05
20180810,26.42,3.34,69.71,2.54
20180811,25.76,1.48,70.66,3.0
20180812,24.82,2.62,71.79,3.11
20180813,25.65,1.3,68.47,3.04
20180814,26.55,3.01,68.58,3.97
20180815,25.56,4.83,78.14,3.59
20180816,26.45,1.83,68.84,4.15
20180817,26.92,0.31,66.61,3.98
20180818,27.02,0.05,66.34,3.46
20180819,26.59,0.04,67.19,2.99
20180820,27.13,0.02,63.73,3.36
20180821,27.11,0.05,63.72,2.98
20180822,26.94,0.0,63.35,2.57
20180823,27.49,0.08,64.64,2.38
20180824,27.22,3.15,66.19,2.14
20180825,27.72,0.99,66.05,1.87
20180826,27.53,0.14,63.02,2.36
20180827,26.66,3.92,67.7,2.21
20180828,26.45,3.85,69.5,2.26
20180829,27.13,1.57,67.01,2.3
20180830,26.75,2.57,68.88,2.11
20180831,26.23,3.64,73.0,1.84
20180901,26.76,1.68,69.52,1.74
20180902,27.61,0.0,64.26,1.74
20180903,28.04,0.0,59.13,1.69
20180904,28.11,0.01,59.7,1.94
20180905,28.24,0.0,59.36,2.12
20180906,27.87,0.0,59.98,2.56
20180907,27.61,0.0,60.12,2.72
20180908,28.31,0.0,58.32,2.31
20180909,28.32,2.15,60.22,1.64
20180910,27.49,5.84,66.07,0.96
20180911,28.53,0.71,63.44,1.53
20180912,29.11,3.21,59.75,1.13
20180913,28.58,2.23,63.76,1.12
20180914,28.04,4.83,67.75,1.36
20180915,26.37,17.66,75.46,1.19
20180916,26.02,9.37,77.54,1.2
20180917,25.95,0.91,73.48,1.73
20180918,27.74,0.09,63.33,2.32
20180919,27.64,0.2,61.21,2.25
20180920,27.27,0.46,59.12,2.16
20180921,26.7,1.01,64.32,2.03
20180922,27.29,3.0,64.44,1.53
20180923,26.92,9.33,74.98,0.81
20180924,25.88,9.99,80.54,0.83
20180925,26.19,4.91,77.08,0.83
20180926,27.23,1.8,72.16,0.93
20180927,27.16,25.68,73.86,1.08
20180928,25.96,2.99,81.09,1.09
20180929,26.53,6.17,79.06,1.11
20180930,26.95,7.18,78.01,1.01
20181001,26.69,4.25,77.36,1.14
20181002,26.63,1.04,77.07,1.21
20181003,25.83,8.1,81.15,1.07
20181004,24.96,8.42,82.47,1.3
20181005,24.52,10.08,86.33,1.51
20181006,25.14,9.52,84.11,1.57
20181007,25.78,0.9,78.84,0.96
20181008,25.31,11.84,82.24,0.95
20181009,25.02,17.13,81.49,0.96
20181010,26.05,0.01,74.72,1.23
20181011,26.18,0.0,63.57,0.98
20181012,26.83,0.0,70.24,0.77
20181013,26.55,4.59,74.08,0.83
20181014,26.14,14.57,81.93,0.81
20181015,25.49,4.33,83.17,0.71
20181016,25.06,4.93,85.02,0.67
20181017,23.94,3.42,85.62,0.91
20181018,24.87,0.63,77.74,0.73
20181019,24.98,1.24,82.71,0.94
20181020,25.47,2.2,75.44,0.85
20181021,25.5,1.09,74.97,0.88
20181022,25.38,0.46,71.18,0.97
20181023,24.87,0.0,59.96,1.07
20181024,24.92,0.0,61.42,1.13
20181025,24.6,0.0,68.54,1.4
20181026,25.02,0.0,72.02,1.47
20181027,25.1,0.0,68.58,1.28
20181028,25.32,0.0,62.28,1.46
20181029,25.11,0.0,54.62,0.98
20181030,25.64,0.0,56.35,0.93
20181031,26.95,0.93,67.66,1.06
20181101,25.8,4.1,79.24,1.27
20181102,24.42,5.82,85.97,1.34
20181103,24.88,3.85,82.62,1.39
20181104,25.79,0.51,74.82,1.38
20181105,25.97,0.64,73.06,1.27
20181106,25.81,0.0,69.83,1.36
20181107,25.48,0.0,62.85,1.19
20181108,25.25,0.06,65.27,1.2
20181109,25.99,0.04,68.54,1.38
20181110,25.75,0.0,65.5,1.22
20181111,25.43,0.0,64.75,0.97
20181112,25.42,0.0,60.59,0.72
20181113,25.85,0.0,55.17,0.53
20181114,25.47,0.0,48.78,0.86
20181115,25.71,4.46,62.25,1.14
20181116,24.06,18.2,86.61,1.88
20181117,25.66,0.19,76.39,1.15
20181118,25.53,4.01,80.7,1.01
20181119,25.98,1.35,75.44,1.03
20181120,25.12,0.43,76.48,1.15
20181121,23.72,2.56,78.04,1.42
20181122,23.22,6.19,84.8,2.01
20181123,24.33,7.77,83.49,1.59
20181124,25.28,0.93,74.79,1.19
20181125,25.11,0.01,74.32,1.08
20181126,24.22,0.0,71.63,1.2
20181127,22.66,0.0,69.88,1.28
20181128,23.41,0.18,72.56,1.35
20181129,24.09,4.38,80.85,1.34
20181130,24.88,0.38,75.09,1.25
20181201,24.72,0.22,69.94,1.22
20181202,24.18,0.0,68.36,1.17
20181203,24.72,0.0,70.15,1.22
20181204,24.57,2.86,79.8,1.19
20181205,25.64,0.21,75.19,1.14
20181206,25.36,0.89,74.42,1.29
20181207,25.55,0.08,71.46,1.24
20181208,25.08,0.0,71.25,1.31
20181209,25.08,0.0,68.44,1.37
20181210,25.22,0.0,67.89,0.93
20181211,25.1,0.0,64.27,0.84
20181212,25.26,0.0,65.2,0.68
20181213,25.15,0.0,65.52,0.82
20181214,24.91,0.0,62.08,1.18
20181215,25.03,0.0,62.95,1.56
20181216,23.38,0.0,60.4,1.03
20181217,24.74,0.0,53.33,1.08
20181218,24.59,0.0,57.06,0.96
20181219,23.57,0.0,69.97,1.43
20181220,23.63,0.0,65.95,0.95
20181221,24.76,0.0,65.33,0.87
20181222,23.03,0.38,74.54,0.99
20181223,24.7,0.85,75.06,1.29
20181224,25.68,0.15,69.41,1.38
20181225,25.42,0.0,63.83,1.17
20181226,25.71,0.0,61.22,0.86
20181227,25.36,0.0,63.13,0.66
20181228,24.9,0.03,66.62,1.14
20181229,25.08,0.05,67.36,1.78
20181230,23.93,0.01,61.77,1.62
20181231,23.53,0.0,62.9,1.39
20190101,21.91,0.0,53.35,1.26
20190102,21.21,0.0,57.9,1.5
20190103,21.74,0.0,59.6,1.4
20190104,21.84,0.0,56.87,1.64
20190105,21.91,0.0,58.31,1.37
20190106,22.33,0.0,61.52,1.12
20190107,22.95,0.0,61.2,1.24
20190108,23.88,0.0,53.99,1.31
20190109,23.21,0.0,50.29,1.23
20190110,23.19,0.0,52.69,1.27
20190111,23.67,0.0,55.43,1.14
20190112,23.69,0.0,55.23,1.34
20190113,23.45,0.0,51.05,1.15
20190114,23.77,0.0,56.34,1.23
20190115,23.88,0.01,45.92,1.34
20190116,23.43,0.0,48.14,1.38
20190117,23.72,0.0,54.62,1.36
20190118,23.56,0.0,52.87,1.35
20190119,23.51,0.0,49.61,1.25
20190120,23.21,0.0,48.13,1.4
20190121,23.2,0.0,45.52,1.21
20190122,23.37,0.0,49.55,1.01
20190123,24.56,0.0,54.21,1.03
20190124,25.63,0.0,54.35,1.06
20190125,26.21,0.0,58.46,1.22
20190126,27.2,0.0,59.37,1.59
20190127,26.94,0.01,58.08,1.66
20190128,26.97,0.03,56.27,1.66
20190129,26.12,0.02,52.15,1.79
20190130,25.82,0.02,54.88,1.64
20190131,25.66,0.0,53.18,1.58
20190201,25.28,0.0,54.97,1.32
20190202,25.94,0.0,54.27,1.12
20190203,26.85,0.0,53.7,1.41
20190204,27.2,0.0,52.8,1.76
20190205,26.7,0.0,54.36,1.53
20190206,27.09,0.0,49.19,1.34
20190207,27.46,0.0,49.46,1.26
20190208,28.08,0.0,49.82,1.17
20190209,28.83,0.44,54.73,1.45
20190210,27.96,2.07,58.81,1.81
20190211,27.85,0.08,55.14,2.32
20190212,26.97,0.0,52.5,2.21
20190213,26.73,0.0,49.91,1.71
20190214,27.51,0.0,54.6,1.74
20190215,28.63,0.02,52.3,1.39
20190216,29.68,0.0,48.85,1.0
20190217,31.37,0.0,41.41,0.6
20190218,30.84,0.0,43.57,1.22
20190219,30.21,0.59,49.7,1.89
20190220,28.93,0.37,50.91,2.11
20190221,27.69,0.0,47.69,1.65
20190222,26.88,0.0,39.32,1.74
20190223,27.37,0.0,32.15,1.7
20190224,27.73,0.0,35.77,1.54
20190225,27.45,0.0,34.85,1.11
20190226,29.01,0.0,34.65,0.98
20190227,30.99,0.0,42.13,1.18
20190228,31.02,0.08,41.67,1.13
20190301,30.97,0.72,45.98,1.64
20190302,29.62,2.4,51.58,2.05
20190303,29.61,0.0,48.48,1.52
20190304,30.06,0.0,45.88,1.21
20190305,31.92,0.0,38.13,0.91
20190306,32.99,0.21,37.99,1.22
20190307,33.12,0.13,39.33,1.54
20190308,32.83,0.0,40.06,1.24
20190309,31.26,0.78,47.07,1.33
20190310,30.92,0.41,47.56,1.74
20190311,30.44,0.0,40.89,1.7
20190312,29.07,0.0,37.25,1.5
20190313,28.9,0.0,33.16,1.63
20190314,29.05,0.0,31.63,1.77
20190315,29.17,0.0,30.9,1.69
20190316,28.88,0.0,36.91,1.45
20190317,28.62,0.0,38.68,1.17
20190318,29.63,0.0,47.83,1.46
20190319,30.17,0.0,47.97,1.59
20190320,30.27,0.0,44.24,1.78
20190321,29.66,0.0,37.89,1.33
20190322,29.9,0.0,40.63,1.33
20190323,30.86,0.0,44.54,1.26
20190324,31.73,0.0,34.69,1.25
20190325,31.02,0.0,33.31,1.7
20190326,30.63,0.0,36.74,1.62
20190327,29.85,0.0,31.2,1.14
20190328,30.61,0.0,32.43,1.47
20190329,31.83,0.0,27.71,1.21
20190330,31.71,0.0,30.13,1.22
20190331,32.02,0.0,33.52,1.07
20190401,32.15,0.0,35.05,1.38
20190402,32.3,0.0,36.84,1.48
20190403,31.54,0.0,36.28,1.69
20190404,30.59,0.0,39.03,1.56
20190405,31.91,0.01,38.5,1.24
20190406,31.85,0.01,35.57,1.34
20190407,32.1,0.0,34.65,1.28
20190408,32.24,0.18,42.92,1.45
20190409,33.18,0.42,41.48,1.29
20190410,32.78,0.0,41.53,1.74
20190411,32.28,0.0,38.85,1.43
20190412,32.53,0.0,34.58,1.37
20190413,31.98,0.0,36.26,1.46
20190414,31.81,0.0,30.6,1.5
20190415,31.34,0.0,30.68,1.06
20190416,32.8,0.21,39.44,1.47
20190417,32.18,2.43,44.63,1.51
20190418,32.07,2.07,47.5,1.46
20190419,30.94,3.62,53.67,1.15
20190420,29.37,13.75,66.71,0.98
20190421,29.94,2.69,62.7,1.01
20190422,30.6,10.18,59.2,0.89
20190423,29.71,7.48,62.4,1.16
20190424,30.23,0.13,51.97,1.11
20190425,30.14,0.01,51.02,0.94
20190426,30.51,0.34,53.54,1.07
20190427,31.47,0.0,50.31,1.21
20190428,30.55,0.0,54.86,0.97
20190429,29.97,0.04,59.48,0.87
20190430,29.65,2.71,61.14,2.22
20190501,29.0,6.46,62.13,2.28
20190502,30.81,0.0,51.47,2.42
20190503,30.54,0.0,49.81,2.52
20190504,30.7,0.0,51.57,1.63
20190505,32.19,0.07,48.99,1.44
20190506,33.27,0.05,48.37,1.39
20190507,31.44,4.92,55.73,2.3
20190508,28.03,3.99,68.86,2.18
20190509,30.58,2.27,58.89,1.31
20190510,31.57,1.07,56.0,1.47
20190511,32.23,0.2,52.88,1.07
20190512,32.4,0.4,51.75,1.04
20190513,31.89,0.51,52.73,1.49
20190514,31.96,1.24,53.43,1.46
20190515,30.43,4.59,61.24,1.57
20190516,31.69,0.96,57.1,1.19
20190517,30.7,2.48,59.52,0.87
20190518,30.61,1.07,57.41,0.91
20190519,32.43,0.44,49.98,1.19
20190520,32.52,0.0,46.07,1.4
20190521,31.59,0.14,48.89,1.39
20190522,31.63,0.31,53.34,1.46
20190523,31.73,0.48,53.61,1.07
20190524,30.82,0.28,58.37,1.66
20190525,30.83,1.15,57.58,2.43
20190526,30.53,1.29,59.81,2.13
20190527,32.44,0.62,53.9,1.3
20190528,32.29,5.84,54.95,1.45
20190529,28.51,6.26,70.99,1.59
20190530,29.26,4.81,65.68,1.34
20190531,27.9,3.3,69.28,1.52
20190601,29.8,2.01,62.33,1.41
20190602,29.55,11.79,67.63,2.04
20190603,28.55,1.7,70.14,1.34
20190604,28.9,17.83,69.6,1.85
20190605,28.14,14.87,74.11,1.35
20190606,28.28,0.22,74.06,0.92
20190607,28.91,2.12,70.67,1.78
20190608,28.94,0.57,67.44,1.7
20190609,28.43,3.14,64.48,2.51
20190610,27.83,0.31,66.84,2.48
20190611,28.12,0.46,67.36,2.7
20190612,28.44,0.05,66.95,2.67
20190613,28.2,0.44,65.87,2.76
20190614,28.01,1.05,62.04,2.77
20190615,28.77,4.85,61.33,2.59
20190616,29.12,0.55,65.18,2.31
20190617,29.52,0.0,61.27,2.61
20190618,28.98,0.13,61.57,2.27
20190619,29.12,0.51,64.7,2.74
20190620,29.03,0.17,57.39,2.9
20190621,27.58,1.01,64.87,2.24
20190622,27.52,0.34,69.5,2.6
20190623,27.77,0.47,64.59,2.64
20190624,29.06,0.69,61.84,2.34
20190625,28.54,2.98,66.04,2.13
20190626,26.77,4.39,74.84,1.45
20190627,28.66,0.12,64.93,2.4
20190628,29.09,0.0,60.88,2.86
20190629,28.93,0.0,61.02,3.05
20190630,28.02,0.0,63.6,2.76
20190701,29.35,0.0,60.95,2.68
20190702,27.59,0.11,68.97,2.58
20190703,27.87,0.02,67.73,2.59
20190704,27.46,1.38,70.85,2.41
20190705,27.61,0.19,67.64,2.74
20190706,27.54,0.24,68.13,2.62
20190707,28.08,0.07,65.22,2.5
20190708,28.33,0.07,64.96,2.56
20190709,27.53,0.34,66.81,2.44
20190710,26.8,7.41,65.31,2.77
20190711,27.95,0.42,58.24,2.24
20190712,28.25,1.0,59.65,1.62
20190713,28.41,4.3,63.56,1.72
20190714,27.15,12.96,72.89,1.73
20190715,27.82,1.15,64.08,2.34
20190716,27.43,0.5,63.81,2.44
20190717,27.4,0.21,63.87,2.1
20190718,26.22,4.78,69.89,1.85
20190719,26.17,0.88,72.2,2.13
20190720,26.61,0.22,67.41,2.74
20190721,27.5,0.09,65.32,3.29
20190722,25.98,2.57,71.66,2.4
20190723,26.4,11.49,68.87,2.51
20190724,27.07,1.48,68.82,2.08
20190725,26.79,5.8,67.06,2.28
