Date,Temperature,Rainfall,Humidity,WindSpeed
2017-08-21,28.02,5.31,79.2,2.92
2017-08-22,28.16,7.65,75.92,2.07
2017-08-23,28.68,9.79,78.23,2.24
2017-08-24,27.42,14.81,84.28,3.0
2017-08-25,27.42,1.57,81.58,3.41
2017-08-26,28.51,6.97,79.5,2.88
2017-08-27,28.79,4.25,75.77,2.88
2017-08-28,27.86,3.15,80.93,3.29
2017-08-29,28.51,1.4,79.0,3.69
2017-08-30,28.88,2.61,77.39,2.35
2017-08-31,28.35,11.26,81.02,2.2
2017-09-01,27.89,16.03,83.28,1.79
2017-09-02,28.06,5.65,83.53,1.85
2017-09-03,28.17,4.62,82.17,1.43
2017-09-04,28.53,3.13,81.84,1.86
2017-09-05,28.64,13.29,83.42,1.95
2017-09-06,28.44,25.75,85.44,1.47
2017-09-07,27.98,5.66,86.63,2.69
2017-09-08,27.31,1.86,85.83,2.14
2017-09-09,27.58,3.79,82.13,1.35
2017-09-10,27.74,3.01,80.4,1.15
2017-09-11,27.89,0.39,83.06,1.62
2017-09-12,27.73,2.4,85.16,2.19
2017-09-13,27.67,1.97,84.73,2.44
2017-09-14,27.76,1.2,83.94,3.01
2017-09-15,27.48,3.86,84.4,2.64
2017-09-16,27.95,12.67,82.6,2.94
2017-09-17,27.25,2.75,82.63,4.28
2017-09-18,27.22,7.98,79.48,4.03
2017-09-19,27.6,1.36,78.33,3.37
2017-09-20,27.4,0.11,76.47,3.15
2017-09-21,27.83,1.47,75.57,2.89
2017-09-22,28.2,3.23,74.96,1.81
2017-09-23,28.49,0.36,78.95,1.85
2017-09-24,27.49,12.32,86.56,2.36
2017-09-25,27.47,4.96,81.78,1.74
2017-09-26,27.24,7.1,83.0,1.19
2017-09-27,26.67,7.44,87.06,1.22
2017-09-28,26.75,9.66,86.79,1.6
2017-09-29,27.68,4.42,81.24,1.81
2017-09-30,28.07,11.24,83.59,1.5
2017-10-01,27.62,9.15,86.34,2.15
2017-10-02,27.68,4.78,84.34,1.28
2017-10-03,28.23,4.81,84.07,1.51
2017-10-04,27.62,7.15,86.6,1.32
2017-10-05,27.66,27.9,84.97,1.19
2017-10-06,27.32,8.19,86.29,2.66
2017-10-07,27.78,3.8,84.03,3.01
2017-10-08,28.11,0.52,83.38,2.62
2017-10-09,28.15,8.61,84.95,2.08
2017-10-10,27.72,5.31,86.07,1.57
2017-10-11,27.35,10.6,87.03,1.38
2017-10-12,27.95,4.61,77.07,1.74
2017-10-13,27.56,2.02,82.28,1.19
2017-10-14,26.92,3.27,87.22,2.06
2017-10-15,27.32,1.32,81.55,2.15
2017-10-16,27.16,7.65,85.58,2.88
2017-10-17,26.96,1.78,85.92,3.09
2017-10-18,26.45,0.15,82.42,2.7
2017-10-19,28.18,0.01,71.59,1.91
2017-10-20,28.5,0.24,78.28,1.59
2017-10-21,27.76,0.6,82.41,1.62
2017-10-22,28.18,6.61,80.9,1.61
2017-10-23,28.08,0.05,72.77,1.86
2017-10-24,27.69,0.33,75.22,1.2
2017-10-25,27.53,3.97,81.92,2.03
2017-10-26,26.72,2.22,83.28,2.08
2017-10-27,26.84,9.11,81.27,2.88
2017-10-28,27.26,0.51,79.05,3.42
2017-10-29,27.11,2.68,79.11,4.38
2017-10-30,26.25,57.85,86.09,3.78
2017-10-31,25.94,30.35,85.62,3.71
2017-11-01,25.7,36.12,87.57,3.65
2017-11-02,25.76,41.5,88.51,4.01
2017-11-03,25.73,36.67,90.53,4.27
2017-11-04,25.99,34.15,87.21,2.99
2017-11-05,26.4,20.45,86.0,4.27
2017-11-06,26.23,12.08,87.67,3.32
2017-11-07,26.14,13.39,87.48,2.98
2017-11-08,26.18,0.96,83.43,3.85
2017-11-09,25.69,0.08,82.9,4.17
2017-11-10,25.78,5.66,83.38,4.84
2017-11-11,25.21,6.26,85.23,5.23
2017-11-12,24.68,8.64,89.31,4.95
2017-11-13,24.49,19.22,92.36,5.32
2017-11-14,25.53,7.4,90.9,4.3
2017-11-15,26.96,0.71,83.75,2.32
2017-11-16,26.8,0.29,84.26,1.89
2017-11-17,26.89,0.24,82.14,1.57
2017-11-18,26.6,0.52,85.39,1.68
2017-11-19,26.48,1.36,86.77,1.88
2017-11-20,26.48,1.03,86.86,2.31
2017-11-21,26.32,0.29,88.61,2.66
2017-11-22,26.53,0.19,84.49,3.34
2017-11-23,26.26,0.07,82.66,2.23
2017-11-24,26.19,0.37,83.2,2.64
2017-11-25,25.55,0.2,80.52,3.93
2017-11-26,25.56,26.98,88.58,4.41
2017-11-27,26.39,14.91,87.11,4.28
2017-11-28,25.47,2.93,85.04,4.2
2017-11-29,25.65,13.96,84.37,4.83
2017-11-30,26.17,54.93,89.88,4.64
2017-12-01,26.01,21.34,86.7,4.66
2017-12-02,24.97,1.17,81.72,4.4
2017-12-03,24.81,0.02,80.85,3.45
2017-12-04,24.93,0.01,81.11,2.8
2017-12-05,24.82,0.06,85.53,3.0
2017-12-06,24.6,0.0,82.93,2.87
2017-12-07,23.69,0.0,82.69,2.84
2017-12-08,23.89,0.0,73.63,2.17
2017-12-09,24.37,0.0,68.44,1.62
2017-12-10,24.7,0.0,74.01,1.71
2017-12-11,25.06,0.0,80.52,1.28
2017-12-12,25.53,0.0,79.77,1.08
2017-12-13,25.13,0.0,82.63,1.94
2017-12-14,24.9,0.0,84.6,2.65
2017-12-15,24.9,0.03,84.61,3.48
2017-12-16,25.03,0.0,78.58,3.64
2017-12-17,24.47,0.01,75.65,4.03
2017-12-18,24.13,0.01,75.22,4.03
2017-12-19,24.21,0.01,77.67,4.02
2017-12-20,23.89,0.02,77.42,3.94
2017-12-21,24.09,0.25,84.39,4.03
2017-12-22,24.47,0.29,83.11,3.59
2017-12-23,24.18,0.03,79.25,3.07
2017-12-24,23.89,0.02,79.79,3.1
2017-12-25,24.05,0.02,81.28,3.55
2017-12-26,23.55,0.0,83.48,3.75
2017-12-27,23.22,0.0,78.48,3.45
2017-12-28,23.09,0.0,73.89,3.19
2017-12-29,24.0,0.01,76.06,3.1
2017-12-30,24.15,0.0,77.53,2.79
2017-12-31,24.18,0.02,83.43,3.46
2018-01-01,24.21,0.02,83.78,3.47
2018-01-02,24.1,0.0,83.69,2.84
2018-01-03,24.23,0.0,82.22,2.82
2018-01-04,23.7,0.0,74.23,3.11
2018-01-05,22.97,0.0,69.66,2.83
2018-01-06,22.71,0.0,65.99,2.29
2018-01-07,22.27,0.0,69.69,2.73
2018-01-08,22.8,0.0,74.93,3.47
2018-01-09,23.88,0.87,81.28,4.1
2018-01-10,24.5,1.66,84.68,3.93
2018-01-11,24.95,0.15,83.02,2.76
2018-01-12,24.59,0.0,82.01,1.9
2018-01-13,24.31,0.0,82.88,1.69
2018-01-14,24.0,0.0,83.5,1.98
2018-01-15,24.33,0.0,80.19,2.06
2018-01-16,24.41,0.0,78.15,1.85
2018-01-17,23.87,0.0,73.04,2.28
2018-01-18,23.13,0.0,71.64,2.83
2018-01-19,22.77,0.0,72.69,2.8
2018-01-20,22.82,0.0,72.47,2.7
2018-01-21,22.76,0.0,75.21,2.98
2018-01-22,23.03,0.0,74.54,2.69
2018-01-23,23.41,0.0,73.04,2.16
2018-01-24,23.77,0.0,74.58,2.31
2018-01-25,23.83,0.0,75.7,2.33
2018-01-26,24.11,0.0,72.19,2.2
2018-01-27,24.12,0.0,72.01,2.83
2018-01-28,23.58,0.0,75.03,3.4
2018-01-29,23.65,0.0,74.44,3.44
2018-01-30,23.47,0.0,72.62,3.23
2018-01-31,23.22,0.0,70.89,2.7
2018-02-01,23.25,0.0,66.16,2.01
2018-02-02,23.48,0.0,63.75,1.87
2018-02-03,23.35,0.0,66.89,2.33
2018-02-04,23.2,0.0,68.26,2.62
2018-02-05,23.85,0.0,71.52,2.78
2018-02-06,24.93,0.07,77.81,2.73
2018-02-07,25.58,5.39,81.22,1.35
2018-02-08,25.97,2.93,75.96,1.46
2018-02-09,25.52,0.0,75.35,1.71
2018-02-10,25.19,0.0,77.63,1.62
2018-02-11,25.67,0.0,75.96,2.47
2018-02-12,25.34,0.0,75.02,2.65
2018-02-13,24.81,0.0,77.09,2.82
2018-02-14,25.26,0.0,75.08,3.27
2018-02-15,25.43,0.0,77.69,3.58
2018-02-16,25.4,0.0,72.56,2.56
2018-02-17,25.54,0.0,71.75,2.0
2018-02-18,25.1,0.0,70.05,2.03
2018-02-19,25.0,0.0,71.31,2.4
2018-02-20,25.12,0.0,72.55,2.79
2018-02-21,25.07,0.0,71.04,2.77
2018-02-22,24.96,0.0,68.48,2.4
2018-02-23,24.94,0.0,68.1,2.43
2018-02-24,25.16,0.0,68.46,2.52
2018-02-25,25.64,0.0,69.1,3.11
2018-02-26,25.91,0.0,70.21,2.58
2018-02-27,26.14,0.0,66.46,2.25
2018-02-28,26.27,0.0,66.05,2.23
2018-03-01,26.76,0.0,65.1,1.64
2018-03-02,26.4,0.0,64.21,1.94
2018-03-03,26.34,0.0,57.67,2.03
2018-03-04,26.03,0.0,58.41,2.47
2018-03-05,26.29,0.0,59.67,2.15
2018-03-06,26.63,0.0,64.85,2.05
2018-03-07,26.71,0.0,66.6,1.88
2018-03-08,27.01,0.0,61.66,2.12
2018-03-09,27.18,0.0,67.71,2.51
2018-03-10,27.56,0.0,67.37,2.39
2018-03-11,27.44,0.0,69.98,2.54
2018-03-12,27.77,0.9,72.07,2.82
2018-03-13,28.62,0.16,67.75,2.75
2018-03-14,28.54,0.03,67.84,2.42
2018-03-15,28.82,0.3,67.68,2.95
2018-03-16,28.93,4.69,70.51,3.19
2018-03-17,26.96,15.29,77.06,2.04
2018-03-18,27.94,0.02,69.99,2.89
2018-03-19,27.75,0.0,67.38,2.33
2018-03-20,28.0,0.0,64.68,2.12
2018-03-21,28.27,0.0,67.15,2.59
2018-03-22,28.91,0.0,65.91,2.83
2018-03-23,29.21,0.01,69.15,3.05
2018-03-24,29.38,0.0,67.84,2.75
2018-03-25,28.82,0.0,65.26,2.72
2018-03-26,28.56,0.0,62.65,2.08
2018-03-27,29.22,0.0,66.65,2.86
2018-03-28,29.91,0.0,70.42,3.49
2018-03-29,30.26,0.0,67.4,3.96
2018-03-30,29.91,0.0,69.56,4.3
2018-03-31,29.71,0.03,72.4,3.58
2018-04-01,29.7,0.11,71.76,3.7
2018-04-02,29.71,0.12,67.89,3.1
2018-04-03,29.59,0.08,66.56,2.9
2018-04-04,29.7,0.03,65.21,2.94
2018-04-05,29.63,0.0,64.13,3.36
2018-04-06,29.88,0.01,64.39,3.16
2018-04-07,30.01,0.04,66.09,3.03
2018-04-08,29.95,0.09,64.9,3.36
2018-04-09,29.84,0.12,62.91,2.98
2018-04-10,30.02,0.03,66.23,3.26
2018-04-11,30.43,0.02,64.35,2.69
2018-04-12,30.79,0.02,63.16,2.84
2018-04-13,31.14,0.05,63.08,3.17
2018-04-14,31.2,0.08,63.4,3.39
2018-04-15,31.36,0.05,62.3,3.43
2018-04-16,31.53,0.04,62.47,2.76
2018-04-17,31.29,0.0,60.93,3.21
2018-04-18,31.94,0.0,58.6,3.8
2018-04-19,31.94,0.01,60.98,4.66
2018-04-20,31.97,0.08,62.5,4.24
2018-04-21,31.39,0.08,65.0,4.69
2018-04-22,31.92,0.09,61.48,4.17
2018-04-23,31.34,0.11,65.62,3.87
2018-04-24,31.49,0.03,63.22,4.2
2018-04-25,31.45,0.2,64.1,3.9
2018-04-26,31.58,0.03,64.98,4.19
2018-04-27,31.18,0.0,66.01,3.44
2018-04-28,31.48,0.0,61.72,3.64
2018-04-29,31.55,0.01,65.82,4.08
2018-04-30,32.05,0.04,65.93,4.77
2018-05-01,31.97,0.49,67.84,5.05
2018-05-02,31.23,2.08,71.31,3.71
2018-05-03,30.59,4.27,74.66,3.47
2018-05-04,29.6,4.9,76.51,2.53
2018-05-05,30.34,0.04,71.51,3.3
2018-05-06,30.27,0.09,71.9,3.29
2018-05-07,30.59,0.12,68.82,3.58
2018-05-08,30.33,0.88,71.66,3.74
2018-05-09,31.09,0.22,65.77,4.47
2018-05-10,31.19,0.14,61.89,4.84
2018-05-11,31.35,0.24,65.08,4.04
2018-05-12,31.52,0.17,67.11,4.02
2018-05-13,31.43,0.28,66.51,3.94
2018-05-14,31.29,0.1,67.12,3.27
2018-05-15,30.37,0.03,59.92,2.4
2018-05-16,31.34,0.09,55.05,3.31
2018-05-17,31.81,0.24,62.33,3.69
2018-05-18,32.41,0.04,59.11,3.86
2018-05-19,31.84,1.08,63.16,3.96
2018-05-20,30.88,3.33,70.46,3.23
2018-05-21,30.84,0.37,71.23,3.05
2018-05-22,31.0,0.22,64.77,2.85
2018-05-23,30.92,0.07,66.59,2.88
2018-05-24,31.41,0.04,64.28,2.92
2018-05-25,30.28,0.3,68.18,2.28
2018-05-26,30.31,0.09,67.17,2.91
2018-05-27,30.83,0.05,68.68,3.78
2018-05-28,30.94,0.04,69.06,4.59
2018-05-29,32.57,0.04,60.3,3.38
2018-05-30,32.87,0.29,60.72,3.1
2018-05-31,32.22,0.41,68.05,2.98
2018-06-01,32.12,2.73,66.56,1.71
2018-06-02,30.28,11.48,71.13,1.93
2018-06-03,30.29,1.96,71.15,2.51
2018-06-04,29.68,1.24,72.68,3.79
2018-06-05,30.61,0.63,70.02,2.76
2018-06-06,29.77,8.9,73.37,2.06
2018-06-07,29.82,17.19,72.58,3.39
2018-06-08,30.56,0.37,62.75,4.69
2018-06-09,30.78,0.44,62.78,5.41
2018-06-10,31.15,0.17,59.88,4.71
2018-06-11,31.18,0.03,64.64,5.06
2018-06-12,31.08,0.19,65.12,4.21
2018-06-13,31.27,0.03,62.98,4.05
2018-06-14,31.11,0.02,62.67,3.45
2018-06-15,31.18,7.17,59.07,2.78
2018-06-16,30.3,1.31,58.15,3.31
2018-06-17,30.69,1.36,55.26,3.77
2018-06-18,31.23,0.65,54.35,4.01
2018-06-19,31.13,0.51,58.58,3.76
2018-06-20,30.46,0.24,66.17,3.11
2018-06-21,30.22,0.15,65.14,3.6
2018-06-22,30.33,0.11,63.46,2.77
2018-06-23,30.56,0.53,63.38,2.37
2018-06-24,30.83,0.84,62.1,2.61
2018-06-25,30.59,1.02,59.9,2.91
2018-06-26,30.96,0.96,57.32,3.01
2018-06-27,30.7,2.25,61.4,3.26
2018-06-28,29.76,0.39,67.07,3.03
2018-06-29,29.55,0.4,64.66,3.06
2018-06-30,28.66,0.59,65.2,2.41
2018-07-01,29.32,3.13,66.31,1.88
2018-07-02,30.09,4.72,66.65,2.36
2018-07-03,28.69,19.16,73.99,2.82
2018-07-04,29.96,0.7,65.27,2.68
2018-07-05,30.26,0.4,64.12,2.87
2018-07-06,30.42,0.21,61.72,3.35
2018-07-07,29.81,0.03,62.49,3.47
2018-07-08,29.98,0.2,61.23,4.55
2018-07-09,30.14,0.57,60.76,4.44
2018-07-10,29.09,5.69,67.9,4.48
2018-07-11,28.98,7.06,67.73,4.28
2018-07-12,29.47,5.17,68.87,4.1
2018-07-13,29.13,7.11,65.62,4.87
2018-07-14,29.48,3.34,67.04,4.7
2018-07-15,30.77,0.15,62.37,4.66
2018-07-16,30.48,0.0,59.89,5.67
2018-07-17,30.73,0.1,58.58,4.9
2018-07-18,30.59,0.05,59.97,4.41
2018-07-19,30.5,0.38,63.21,3.91
2018-07-20,30.15,0.15,63.17,4.31
2018-07-21,30.32,0.14,61.92,4.74
2018-07-22,30.63,0.0,62.35,3.26
2018-07-23,30.8,0.89,61.17,2.96
2018-07-24,30.89,0.62,63.42,3.18
2018-07-25,30.79,0.42,63.22,3.15
2018-07-26,30.83,1.77,64.73,3.28
2018-07-27,31.04,0.16,61.88,3.0
2018-07-28,31.11,0.06,60.46,3.04
2018-07-29,31.41,0.99,60.45,3.36
2018-07-30,30.55,1.46,64.53,2.9
2018-07-31,30.57,3.76,62.78,3.31
2018-08-01,30.89,1.29,59.85,3.8
2018-08-02,30.74,1.9,62.67,3.04
2018-08-03,30.28,1.92,65.14,2.73
2018-08-04,30.21,10.12,65.39,2.17
2018-08-05,29.07,4.87,70.72,2.61
2018-08-06,30.49,0.56,61.44,3.77
2018-08-07,29.98,1.87,60.66,4.22
2018-08-08,30.1,2.24,63.13,3.53
2018-08-09,29.63,6.36,68.15,3.15
2018-08-10,29.06,2.0,66.59,3.41
2018-08-11,28.41,4.18,69.22,3.7
2018-08-12,28.85,1.61,66.67,4.31
2018-08-13,29.75,0.88,62.17,4.23
2018-08-14,28.54,17.88,69.94,3.98
2018-08-15,27.67,18.8,81.21,4.08
2018-08-16,29.54,3.1,70.45,4.17
2018-08-17,30.05,1.36,66.09,3.03
2018-08-18,30.13,0.52,62.72,3.49
2018-08-19,30.16,0.36,62.37,3.66
2018-08-20,30.7,0.01,59.38,3.88
2018-08-21,31.14,0.07,58.84,3.08
2018-08-22,30.65,0.04,61.14,2.62
2018-08-23,30.87,0.68,65.98,2.7
2018-08-24,30.24,4.52,68.22,2.29
2018-08-25,29.78,6.7,68.35,2.26
2018-08-26,29.69,2.12,68.67,2.04
2018-08-27,29.65,6.51,68.83,2.41
2018-08-28,29.71,5.99,69.64,2.95
2018-08-29,29.6,3.86,70.65,2.65
2018-08-30,30.04,6.77,67.69,2.82
2018-08-31,27.76,8.02,78.54,2.92
2018-09-01,28.21,9.18,76.34,3.16
2018-09-02,29.09,0.71,70.06,2.46
2018-09-03,29.39,0.18,68.51,2.39
2018-09-04,29.15,0.86,70.53,2.7
2018-09-05,29.37,0.34,70.42,2.55
2018-09-06,29.93,0.03,66.18,2.62
2018-09-07,30.54,0.03,62.64,2.82
2018-09-08,30.48,0.08,63.81,2.64
2018-09-09,30.06,0.42,66.97,2.53
2018-09-10,28.34,0.94,73.13,2.19
2018-09-11,29.38,2.5,71.76,2.85
2018-09-12,29.71,2.05,71.91,2.9
2018-09-13,29.7,2.21,70.99,3.11
2018-09-14,29.61,5.4,73.07,2.61
2018-09-15,29.65,9.36,72.44,2.78
2018-09-16,26.85,21.44,85.32,2.97
2018-09-17,26.56,28.47,85.84,2.77
2018-09-18,27.31,16.75,79.28,2.3
2018-09-19,27.74,1.53,76.79,3.0
2018-09-20,28.09,0.63,75.24,2.39
2018-09-21,28.9,2.39,73.63,2.69
2018-09-22,28.56,1.04,76.88,2.04
2018-09-23,27.81,0.12,81.35,2.12
2018-09-24,28.04,0.01,78.07,1.68
2018-09-25,27.63,0.0,80.44,1.68
2018-09-26,27.96,0.01,78.39,1.91
2018-09-27,28.24,0.06,76.17,2.0
2018-09-28,28.37,0.26,74.94,1.86
2018-09-29,28.41,0.31,76.47,2.0
2018-09-30,28.75,1.4,76.08,2.15
2018-10-01,28.34,2.42,79.57,2.18
2018-10-02,28.44,1.41,77.27,2.07
2018-10-03,27.89,12.43,81.24,1.96
2018-10-04,27.22,29.57,83.92,1.92
2018-10-05,26.99,25.88,86.12,1.87
2018-10-06,27.32,8.08,85.56,2.1
2018-10-07,27.63,1.66,81.1,2.42
2018-10-08,27.37,3.54,83.86,2.5
2018-10-09,27.75,0.43,78.02,2.14
2018-10-10,28.54,0.0,65.73,2.56
2018-10-11,28.48,0.0,63.73,1.97
2018-10-12,28.41,0.02,72.28,2.87
2018-10-13,28.23,0.32,80.77,3.84
2018-10-14,28.24,5.02,80.53,2.85
2018-10-15,28.03,2.09,80.54,2.09
2018-10-16,27.59,1.36,79.61,1.44
2018-10-17,27.07,12.69,79.51,1.88
2018-10-18,26.52,12.45,79.22,1.23
2018-10-19,26.74,8.48,77.67,1.91
2018-10-20,27.16,1.23,74.73,2.57
2018-10-21,27.11,4.37,78.76,3.16
2018-10-22,26.92,0.0,75.94,2.76
2018-10-23,26.55,0.0,75.72,2.33
2018-10-24,26.74,0.0,76.02,2.34
2018-10-25,27.16,0.0,77.17,3.17
2018-10-26,27.48,0.0,74.51,3.86
2018-10-27,27.26,0.0,70.36,4.21
2018-10-28,27.09,0.0,69.74,4.44
2018-10-29,27.42,1.23,75.14,4.66
2018-10-30,27.44,6.43,82.22,4.41
2018-10-31,27.22,9.51,81.99,3.75
2018-11-01,26.42,17.28,84.95,3.12
2018-11-02,26.81,4.98,83.11,2.61
2018-11-03,26.99,6.07,82.28,2.98
2018-11-04,27.45,2.73,79.87,3.0
2018-11-05,27.51,0.34,76.67,2.88
2018-11-06,27.33,0.2,76.07,2.59
2018-11-07,26.44,0.0,74.21,2.85
2018-11-08,26.66,0.68,77.24,2.93
2018-11-09,26.73,0.52,76.87,2.97
2018-11-10,26.82,0.04,75.13,2.77
2018-11-11,26.7,0.01,72.24,2.9
2018-11-12,26.54,0.0,70.59,3.28
2018-11-13,25.99,0.0,68.09,3.19
2018-11-14,26.44,0.26,72.93,3.37
2018-11-15,27.11,7.49,81.61,5.48
2018-11-16,27.38,8.41,82.3,3.46
2018-11-17,27.46,4.04,78.05,1.4
2018-11-18,27.43,0.45,79.71,1.95
2018-11-19,27.44,0.45,80.28,2.98
2018-11-20,26.91,2.73,80.69,4.1
2018-11-21,25.67,78.67,88.42,4.72
2018-11-22,25.5,50.28,86.33,4.36
2018-11-23,26.38,7.81,84.67,3.4
2018-11-24,25.95,0.0,81.39,2.81
2018-11-25,25.27,0.0,79.62,2.61
2018-11-26,24.41,0.01,74.58,2.99
2018-11-27,24.36,0.08,74.04,2.83
2018-11-28,25.11,0.97,78.06,3.23
2018-11-29,25.6,6.86,79.23,3.38
2018-11-30,25.12,1.43,79.39,3.18
2018-12-01,24.44,0.04,77.54,2.89
2018-12-02,24.93,0.19,78.37,2.96
2018-12-03,25.45,5.46,83.07,3.49
2018-12-04,25.81,23.09,89.55,3.15
2018-12-05,26.17,11.32,86.12,2.9
2018-12-06,26.0,1.55,82.52,2.28
2018-12-07,25.86,0.17,82.33,2.82
2018-12-08,25.73,0.01,81.58,2.96
2018-12-09,25.12,0.0,82.82,2.79
2018-12-10,24.97,0.0,79.28,2.48
2018-12-11,24.77,0.0,81.26,2.42
2018-12-12,24.9,0.0,81.93,2.47
2018-12-13,24.87,0.01,82.59,2.64
2018-12-14,25.37,0.09,81.83,4.31
2018-12-15,25.32,0.07,77.83,6.36
2018-12-16,21.8,0.78,85.04,7.43
2018-12-17,24.39,0.01,72.62,3.65
2018-12-18,23.6,0.0,76.57,2.69
2018-12-19,23.32,0.0,77.97,3.4
2018-12-20,24.42,0.0,81.57,3.27
2018-12-21,25.17,0.25,81.62,4.64
2018-12-22,25.19,9.28,83.81,4.33
2018-12-23,25.32,3.16,82.23,3.84
2018-12-24,25.0,0.04,79.43,3.29
2018-12-25,24.37,0.0,79.56,2.68
2018-12-26,24.33,0.0,78.41,1.91
2018-12-27,24.87,0.0,77.19,1.68
2018-12-28,24.96,0.15,79.36,1.87
2018-12-29,24.4,0.16,78.27,3.4
2018-12-30,23.66,0.03,78.78,3.93
2018-12-31,23.14,0.0,68.26,3.73
2019-01-01,22.22,0.0,69.45,3.16
2019-01-02,22.74,0.0,72.73,3.14
2019-01-03,23.23,0.0,72.39,3.11
2019-01-04,23.08,0.0,72.75,3.24
2019-01-05,23.14,0.0,72.64,2.99
2019-01-06,23.09,0.0,73.77,2.72
2019-01-07,23.64,0.0,75.06,2.74
2019-01-08,23.01,0.0,75.19,2.48
2019-01-09,23.18,0.0,73.49,2.3
2019-01-10,23.54,0.0,74.62,2.9
2019-01-11,23.69,0.01,72.14,2.98
2019-01-12,23.22,0.0,73.18,3.32
2019-01-13,23.33,0.01,74.22,2.96
2019-01-14,23.33,0.0,74.69,3.05
2019-01-15,23.33,0.0,73.53,3.31
2019-01-16,23.81,0.0,76.64,3.06
2019-01-17,23.68,0.01,74.42,2.79
2019-01-18,23.5,0.0,73.19,2.91
2019-01-19,23.3,0.0,71.94,2.83
2019-01-20,23.27,0.0,71.55,2.88
2019-01-21,23.43,0.0,71.85,2.58
2019-01-22,23.68,0.0,72.03,2.26
2019-01-23,24.62,0.0,74.0,2.56
2019-01-24,25.03,0.0,74.85,2.43
2019-01-25,25.52,0.0,77.85,2.77
2019-01-26,25.84,0.05,75.68,3.03
2019-01-27,25.74,0.06,73.14,2.93
2019-01-28,24.93,0.71,72.48,2.95
2019-01-29,24.8,0.26,73.39,3.97
2019-01-30,24.45,0.02,73.51,3.94
2019-01-31,24.31,0.0,71.74,3.5
2019-02-01,24.54,0.0,70.36,3.22
2019-02-02,24.91,0.0,70.95,3.09
2019-02-03,25.21,0.0,71.86,3.3
2019-02-04,26.06,0.0,70.88,3.96
2019-02-05,25.86,0.0,70.1,3.59
2019-02-06,25.83,0.0,68.19,2.7
2019-02-07,26.15,0.0,68.11,2.48
2019-02-08,27.0,0.03,71.02,2.35
2019-02-09,27.52,0.02,71.55,2.35
2019-02-10,27.0,0.04,73.6,2.82
2019-02-11,26.82,0.0,72.47,4.16
2019-02-12,26.16,0.0,70.21,3.99
2019-02-13,25.75,0.0,72.22,3.67
2019-02-14,26.37,0.0,72.29,3.04
2019-02-15,26.73,0.0,69.77,2.42
2019-02-16,27.66,0.0,69.41,2.76
2019-02-17,28.67,0.0,67.14,2.49
2019-02-18,28.81,0.0,70.12,2.77
2019-02-19,28.38,0.0,70.82,3.13
2019-02-20,27.65,0.0,69.94,3.19
2019-02-21,27.19,0.0,67.59,3.07
2019-02-22,26.6,0.0,64.24,2.36
2019-02-23,26.77,0.0,60.33,2.2
2019-02-24,27.07,0.0,65.79,2.43
2019-02-25,27.18,0.0,67.43,3.21
2019-02-26,27.68,0.01,70.4,3.7
2019-02-27,28.58,0.06,69.44,4.16
2019-02-28,28.76,1.48,71.21,3.84
2019-03-01,28.61,0.37,70.92,3.52
2019-03-02,28.31,0.0,65.2,3.36
2019-03-03,28.47,0.0,64.07,2.85
2019-03-04,28.79,0.0,64.31,3.46
2019-03-05,29.9,0.0,62.77,3.91
2019-03-06,30.45,0.0,64.73,3.78
2019-03-07,30.34,0.01,68.53,4.51
2019-03-08,30.04,0.0,68.04,3.89
2019-03-09,29.97,0.01,65.12,3.37
2019-03-10,29.49,0.0,64.56,3.58
2019-03-11,29.22,0.0,63.95,3.21
2019-03-12,29.02,0.0,61.79,3.26
2019-03-13,28.71,0.0,59.9,2.64
2019-03-14,29.32,0.0,56.56,2.66
2019-03-15,28.92,0.0,57.16,2.71
2019-03-16,28.75,0.0,62.93,2.67
2019-03-17,28.47,0.01,61.2,2.76
2019-03-18,28.5,0.0,61.24,3.2
2019-03-19,29.04,0.0,61.85,3.47
2019-03-20,29.13,0.0,65.01,4.04
2019-03-21,28.85,0.0,60.21,3.45
2019-03-22,29.26,0.0,64.06,3.69
2019-03-23,29.97,0.0,62.25,3.16
2019-03-24,29.96,0.0,62.17,3.18
2019-03-25,29.89,0.0,59.95,2.67
2019-03-26,29.86,0.0,60.58,3.08
2019-03-27,29.62,0.0,57.93,2.75
2019-03-28,29.82,0.0,58.43,2.83
2019-03-29,30.16,0.0,60.34,3.1
2019-03-30,30.52,0.0,58.52,3.62
2019-03-31,30.95,0.0,60.95,3.65
2019-04-01,30.6,0.0,62.75,4.1
2019-04-02,30.11,0.0,65.86,4.13
2019-04-03,29.77,0.0,65.34,3.65
2019-04-04,30.01,0.0,65.82,3.71
2019-04-05,30.54,0.0,64.71,3.03
2019-04-06,30.44,0.0,62.68,3.26
2019-04-07,30.48,0.0,63.81,3.97
2019-04-08,30.76,0.0,65.91,4.26
2019-04-09,30.81,0.0,68.02,3.9
2019-04-10,30.87,0.0,65.47,3.52
2019-04-11,30.7,0.02,63.75,3.42
2019-04-12,31.01,0.02,61.99,3.23
2019-04-13,30.89,0.02,62.23,3.36
2019-04-14,31.33,0.0,58.06,3.19
2019-04-15,30.87,0.0,58.66,3.39
2019-04-16,30.91,0.0,61.45,3.55
2019-04-17,31.76,0.0,59.23,3.72
2019-04-18,31.63,0.03,64.83,3.52
2019-04-19,31.33,0.04,66.35,3.8
