Date,Temperature,Rainfall,Humidity,WindSpeed
2017-06-29,30.64,0.37,61.95,5.04
2017-06-30,30.01,1.59,70.03,3.28
2017-07-01,30.6,2.08,68.92,3.32
2017-07-02,30.49,0.94,66.71,3.19
2017-07-03,30.95,0.81,64.53,4.35
2017-07-04,30.41,1.47,64.66,3.87
2017-07-05,30.36,1.7,66.14,4.12
2017-07-06,29.97,4.07,70.38,4.97
2017-07-07,29.84,4.23,70.48,3.54
2017-07-08,29.53,4.87,70.39,4.2
2017-07-09,30.08,3.9,66.83,4.68
2017-07-10,30.07,2.76,67.29,4.42
2017-07-11,30.37,2.18,68.6,3.93
2017-07-12,29.6,4.12,68.39,2.76
2017-07-13,30.93,1.24,64.99,4.4
2017-07-14,30.31,0.32,60.2,4.9
2017-07-15,30.31,1.78,66.28,4.95
2017-07-16,30.54,0.81,63.92,5.29
2017-07-17,30.57,0.26,62.18,6.11
2017-07-18,30.63,1.14,65.12,6.23
2017-07-19,30.62,0.76,65.19,6.33
2017-07-20,30.77,0.22,65.6,6.12
2017-07-21,30.85,0.25,64.6,5.42
2017-07-22,30.71,0.21,67.15,4.77
2017-07-23,30.79,0.18,68.47,4.82
2017-07-24,30.8,0.39,67.41,3.9
2017-07-25,31.27,0.73,65.0,3.61
2017-07-26,31.17,1.09,67.2,3.43
2017-07-27,30.95,2.59,66.19,4.1
2017-07-28,30.66,3.22,68.37,3.98
2017-07-29,29.83,4.03,72.47,3.39
2017-07-30,29.5,10.63,76.3,3.16
2017-07-31,29.27,19.76,79.94,3.14
2017-08-01,29.79,2.56,74.16,3.11
2017-08-02,30.05,2.68,72.56,3.57
2017-08-03,30.28,1.29,70.03,4.18
2017-08-04,30.38,0.98,70.48,4.35
2017-08-05,30.34,1.56,70.18,4.54
2017-08-06,30.22,1.69,70.7,4.22
2017-08-07,28.98,13.3,78.73,4.14
2017-08-08,29.35,7.68,76.81,3.14
2017-08-09,28.96,14.56,78.58,3.0
2017-08-10,28.66,5.52,78.37,1.46
2017-08-11,29.52,5.38,75.81,3.41
2017-08-12,28.93,3.81,74.72,2.89
2017-08-13,27.33,17.31,84.63,3.19
2017-08-14,28.13,7.34,79.12,1.5
2017-08-15,28.68,2.08,74.48,2.94
2017-08-16,28.95,5.14,76.97,4.07
2017-08-17,28.82,5.7,78.7,4.85
2017-08-18,28.82,8.94,78.34,4.76
2017-08-19,29.31,3.85,75.29,5.53
2017-08-20,29.43,1.77,73.71,5.51
2017-08-21,29.27,2.9,75.18,4.27
2017-08-22,29.26,2.97,74.52,3.51
2017-08-23,29.01,4.36,76.59,3.25
2017-08-24,27.97,15.37,83.39,2.29
2017-08-25,29.18,1.58,76.25,2.77
2017-08-26,29.46,2.93,76.23,3.99
2017-08-27,29.36,5.73,77.26,4.86
2017-08-28,29.38,1.33,76.46,5.26
2017-08-29,29.72,0.84,73.18,5.43
2017-08-30,29.83,0.76,72.5,4.43
2017-08-31,29.0,2.83,78.73,2.61
2017-09-01,28.02,8.17,82.19,1.51
2017-09-02,29.28,4.14,77.19,2.03
2017-09-03,28.92,3.29,76.8,2.54
2017-09-04,28.99,2.0,79.62,2.02
2017-09-05,29.2,3.4,81.13,3.12
2017-09-06,28.83,3.58,81.56,3.92
2017-09-07,28.66,3.63,82.78,4.11
2017-09-08,28.38,9.18,82.06,3.3
2017-09-09,28.17,3.85,81.53,2.9
2017-09-10,28.48,1.66,76.44,1.42
2017-09-11,28.7,2.42,80.97,3.36
2017-09-12,28.72,2.82,79.27,2.72
2017-09-13,28.24,3.88,82.99,3.33
2017-09-14,28.13,4.96,83.86,4.14
2017-09-15,28.41,2.52,81.07,3.76
2017-09-16,28.32,12.36,84.35,5.07
2017-09-17,28.59,2.15,79.15,6.29
2017-09-18,28.95,2.09,76.96,5.83
2017-09-19,29.09,0.84,76.98,5.43
2017-09-20,29.15,0.23,76.3,5.18
2017-09-21,29.09,0.08,72.36,4.93
2017-09-22,29.0,0.44,73.04,3.24
2017-09-23,29.24,1.81,76.61,3.28
2017-09-24,28.61,6.96,80.91,3.4
2017-09-25,28.36,4.47,79.09,3.11
2017-09-26,28.38,5.61,80.2,3.96
2017-09-27,28.45,5.98,79.95,3.95
2017-09-28,28.15,13.5,82.21,4.95
2017-09-29,28.64,0.32,76.04,4.57
2017-09-30,29.18,0.59,77.87,4.77
2017-10-01,29.2,1.22,78.19,4.9
2017-10-02,29.25,0.88,76.64,4.05
2017-10-03,29.27,1.74,79.22,4.08
2017-10-04,28.88,3.35,80.94,2.66
2017-10-05,28.52,5.09,82.92,2.13
2017-10-06,28.35,8.07,82.92,4.01
2017-10-07,28.61,2.16,78.46,3.37
2017-10-08,29.26,0.72,77.58,3.8
2017-10-09,29.01,3.42,81.32,2.61
2017-10-10,28.89,2.44,81.6,2.36
2017-10-11,28.33,21.99,76.02,3.98
2017-10-12,28.67,9.09,74.88,2.65
2017-10-13,27.93,4.21,82.21,3.39
2017-10-14,28.16,12.87,80.17,3.17
2017-10-15,28.47,6.55,75.37,4.5
2017-10-16,27.84,4.5,78.94,3.83
2017-10-17,27.76,7.02,80.82,3.77
2017-10-18,28.84,0.39,75.13,2.94
2017-10-19,29.32,0.76,77.54,3.62
2017-10-20,29.09,1.09,80.83,4.72
2017-10-21,28.89,6.41,82.45,5.86
2017-10-22,29.22,3.55,79.59,4.29
2017-10-23,28.26,1.42,79.94,2.77
2017-10-24,28.3,2.56,79.94,1.17
2017-10-25,27.96,2.55,81.59,2.01
2017-10-26,27.9,4.06,80.35,2.56
2017-10-27,28.15,6.08,77.89,3.02
2017-10-28,28.29,5.2,78.52,4.19
2017-10-29,28.58,5.0,79.17,5.19
2017-10-30,27.25,69.83,86.75,5.22
2017-10-31,26.79,22.91,87.36,4.62
2017-11-01,26.52,12.41,89.94,4.39
2017-11-02,26.73,28.17,88.41,4.4
2017-11-03,26.7,31.55,87.27,4.02
2017-11-04,26.87,42.58,86.07,4.34
2017-11-05,27.32,18.14,86.59,4.68
2017-11-06,27.26,13.49,85.23,3.79
2017-11-07,26.93,11.75,88.37,3.59
2017-11-08,27.03,7.77,85.99,4.3
2017-11-09,27.47,0.76,81.46,5.37
2017-11-10,26.82,46.89,86.96,7.06
2017-11-11,26.71,15.66,87.0,6.26
2017-11-12,25.78,4.5,87.72,5.53
2017-11-13,25.93,5.87,89.43,5.34
2017-11-14,26.99,6.45,86.11,3.76
2017-11-15,27.28,3.93,85.41,2.94
2017-11-16,27.53,2.94,83.83,2.7
2017-11-17,27.65,0.28,78.22,1.82
2017-11-18,27.58,0.13,78.47,1.44
2017-11-19,27.24,1.17,86.38,2.73
2017-11-20,27.19,1.35,88.07,3.25
2017-11-21,27.38,2.33,87.37,3.63
2017-11-22,27.48,1.92,84.43,4.33
2017-11-23,27.56,0.22,80.06,3.93
2017-11-24,27.32,0.98,81.62,3.99
2017-11-25,26.86,3.5,82.06,5.3
2017-11-26,27.09,29.79,87.91,4.65
2017-11-27,27.43,12.49,86.87,4.18
2017-11-28,27.31,9.81,85.74,5.77
2017-11-29,27.49,20.95,86.71,6.11
2017-11-30,27.47,13.8,86.33,5.63
2017-12-01,27.17,30.74,88.76,4.98
2017-12-02,26.71,46.55,86.31,2.59
2017-12-03,26.55,6.79,82.56,4.36
2017-12-04,26.62,0.22,82.08,3.63
2017-12-05,26.5,5.9,85.07,4.03
2017-12-06,26.27,0.81,82.6,4.13
2017-12-07,25.78,0.02,80.65,3.9
2017-12-08,25.1,0.14,78.38,2.64
2017-12-09,26.22,0.02,69.3,1.29
2017-12-10,26.54,0.34,78.68,2.13
2017-12-11,26.54,0.62,81.56,2.04
2017-12-12,26.33,0.03,81.87,2.15
2017-12-13,26.23,0.03,83.71,2.93
2017-12-14,26.41,0.99,85.68,4.05
2017-12-15,26.37,1.09,85.48,4.7
2017-12-16,26.58,0.26,78.86,5.04
2017-12-17,26.27,0.13,77.28,5.43
2017-12-18,26.17,0.09,72.53,5.42
2017-12-19,25.93,4.73,82.39,5.78
2017-12-20,25.97,1.68,83.13,6.19
2017-12-21,25.56,7.74,84.46,5.63
2017-12-22,26.04,1.13,82.26,5.13
2017-12-23,25.87,0.26,74.92,4.83
2017-12-24,25.37,0.51,82.42,4.68
2017-12-25,25.78,2.27,84.27,5.17
2017-12-26,25.58,0.11,82.23,5.62
2017-12-27,25.4,0.02,78.53,5.13
2017-12-28,25.07,0.0,72.27,4.68
2017-12-29,25.46,0.02,72.1,4.26
2017-12-30,25.38,0.0,76.65,4.12
2017-12-31,25.4,0.07,84.0,3.97
2018-01-01,25.51,0.06,83.05,3.11
2018-01-02,25.53,0.04,81.9,3.35
2018-01-03,25.47,0.01,83.16,4.21
2018-01-04,25.29,0.0,73.24,4.84
2018-01-05,24.63,0.0,71.73,4.54
2018-01-06,24.35,0.0,67.7,3.86
2018-01-07,24.11,0.0,71.81,4.3
2018-01-08,24.74,0.16,76.9,4.81
2018-01-09,25.29,9.64,85.9,5.22
2018-01-10,25.82,4.45,86.74,4.49
2018-01-11,25.82,1.68,87.02,3.7
2018-01-12,25.86,1.21,84.23,3.75
2018-01-13,25.36,0.01,85.53,3.67
2018-01-14,24.81,0.05,85.56,3.53
2018-01-15,25.16,0.06,81.41,3.79
2018-01-16,25.3,0.02,81.18,3.4
2018-01-17,24.84,0.0,73.61,3.8
2018-01-18,24.27,0.0,73.71,4.53
2018-01-19,24.27,0.08,75.24,4.37
2018-01-20,24.13,0.07,74.5,4.15
2018-01-21,24.01,0.2,76.43,4.25
2018-01-22,24.45,0.13,74.53,3.59
2018-01-23,24.64,0.01,75.07,3.02
2018-01-24,24.55,0.0,78.54,3.46
2018-01-25,24.76,0.01,80.65,3.96
2018-01-26,24.89,0.0,75.33,3.97
2018-01-27,24.93,0.0,72.62,4.37
2018-01-28,24.96,0.0,77.54,4.7
2018-01-29,25.19,0.45,78.62,5.15
2018-01-30,25.01,0.09,76.17,5.14
2018-01-31,24.5,0.0,74.81,4.65
2018-02-01,23.98,0.0,76.21,3.92
2018-02-02,24.07,0.0,72.46,3.86
2018-02-03,24.04,0.0,73.02,3.92
2018-02-04,24.31,0.0,73.48,3.84
2018-02-05,25.14,0.09,76.75,4.24
2018-02-06,25.78,2.38,85.17,4.14
2018-02-07,26.16,0.32,83.94,2.95
2018-02-08,25.93,0.07,83.06,2.58
2018-02-09,25.72,0.01,80.59,2.69
2018-02-10,25.85,0.0,79.09,3.17
2018-02-11,26.41,0.05,77.46,3.35
2018-02-12,26.2,0.04,75.92,4.14
2018-02-13,25.96,0.02,76.3,4.01
2018-02-14,26.58,0.04,76.47,4.57
2018-02-15,26.29,0.15,79.89,5.09
2018-02-16,26.13,0.03,74.09,4.42
2018-02-17,25.62,0.0,77.41,3.26
2018-02-18,25.58,0.0,73.59,3.71
2018-02-19,25.26,0.0,73.26,3.95
2018-02-20,25.49,0.0,75.31,4.26
2018-02-21,25.35,0.0,73.95,3.63
2018-02-22,25.29,0.0,72.57,3.72
2018-02-23,25.42,0.08,75.16,3.83
2018-02-24,26.44,0.15,72.9,4.22
2018-02-25,26.72,1.36,75.82,5.01
2018-02-26,26.91,0.12,76.66,4.25
2018-02-27,26.97,0.63,79.02,4.15
2018-02-28,26.91,1.37,79.44,3.81
2018-03-01,26.85,0.37,76.92,3.33
2018-03-02,26.44,0.09,77.19,3.41
2018-03-03,26.49,0.03,72.11,2.68
2018-03-04,26.46,0.0,69.08,2.47
2018-03-05,26.36,0.0,69.49,2.95
2018-03-06,26.68,0.0,69.23,3.26
2018-03-07,26.64,0.1,77.7,3.3
2018-03-08,26.95,0.11,76.54,3.37
2018-03-09,27.19,0.15,77.06,3.72
2018-03-10,27.5,0.11,77.66,3.93
2018-03-11,27.45,0.25,77.11,3.84
2018-03-12,27.62,3.59,80.77,4.61
2018-03-13,27.75,5.76,79.49,3.71
2018-03-14,27.87,2.1,79.72,2.94
2018-03-15,27.93,0.91,78.88,2.97
2018-03-16,28.22,2.13,78.63,3.34
2018-03-17,27.57,2.75,80.51,3.5
2018-03-18,27.98,0.5,74.25,3.95
2018-03-19,27.82,0.01,71.07,3.59
2018-03-20,27.58,0.0,73.62,3.09
2018-03-21,28.05,0.0,70.23,2.43
2018-03-22,28.87,0.0,68.72,3.17
2018-03-23,28.84,0.39,74.59,3.68
2018-03-24,28.84,0.07,71.42,3.47
2018-03-25,28.24,0.0,72.55,3.58
2018-03-26,28.21,0.25,72.36,3.2
2018-03-27,28.37,0.79,79.88,2.69
2018-03-28,29.0,0.19,77.11,3.26
2018-03-29,29.32,0.11,75.61,3.44
2018-03-30,29.16,0.16,76.16,3.66
2018-03-31,29.29,0.89,78.26,3.77
2018-04-01,28.89,0.58,80.25,3.8
2018-04-02,28.9,0.33,77.88,3.31
2018-04-03,28.76,0.2,76.54,3.17
2018-04-04,28.93,0.06,74.79,3.09
2018-04-05,28.92,0.0,72.59,3.45
2018-04-06,29.06,0.02,72.56,3.11
2018-04-07,29.23,0.35,76.36,3.44
2018-04-08,29.04,1.24,77.14,3.96
2018-04-09,29.31,1.41,73.87,3.83
2018-04-10,29.09,3.56,78.0,3.67
2018-04-11,29.43,1.13,75.39,2.97
2018-04-12,29.31,1.23,76.23,3.2
2018-04-13,29.53,2.95,74.8,3.55
2018-04-14,29.25,1.93,75.75,3.35
2018-04-15,29.7,1.62,73.38,3.01
2018-04-16,29.49,1.43,76.27,2.6
2018-04-17,30.08,0.13,71.18,3.25
2018-04-18,30.35,0.19,71.37,3.61
2018-04-19,30.1,0.27,75.28,3.88
2018-04-20,30.59,1.63,73.0,4.09
2018-04-21,30.24,0.73,72.9,4.12
2018-04-22,30.55,0.65,72.46,3.77
2018-04-23,30.19,1.08,74.01,3.49
2018-04-24,30.21,0.17,73.06,3.8
2018-04-25,30.0,1.1,75.96,3.52
2018-04-26,30.09,2.01,76.56,3.63
2018-04-27,30.22,0.78,75.16,3.45
2018-04-28,30.04,1.03,74.38,3.66
2018-04-29,30.05,0.52,77.42,3.63
2018-04-30,30.9,1.68,74.14,4.49
2018-05-01,30.67,2.06,77.54,4.15
2018-05-02,30.55,1.62,78.02,3.71
2018-05-03,30.34,3.27,79.97,4.08
2018-05-04,30.03,2.66,77.04,3.39
2018-05-05,30.02,1.24,74.54,3.2
2018-05-06,30.12,3.96,74.62,3.69
2018-05-07,30.24,4.18,74.56,4.24
2018-05-08,30.51,6.12,73.31,4.65
2018-05-09,30.1,5.72,74.48,4.34
2018-05-10,29.22,5.69,77.47,3.48
2018-05-11,30.31,2.16,75.5,4.39
2018-05-12,30.43,1.66,74.82,4.03
2018-05-13,30.54,1.07,73.67,4.1
2018-05-14,30.41,2.29,73.72,3.53
2018-05-15,29.8,1.79,73.54,2.06
2018-05-16,29.67,3.0,77.19,2.97
2018-05-17,29.93,2.19,74.7,3.88
2018-05-18,30.31,1.12,72.3,4.76
2018-05-19,30.23,0.79,75.32,4.12
2018-05-20,30.71,3.44,75.08,4.44
2018-05-21,30.49,5.03,71.12,4.97
2018-05-22,30.57,4.3,70.92,3.09
2018-05-23,29.87,6.52,77.16,2.75
2018-05-24,29.59,5.59,78.44,2.58
2018-05-25,29.13,6.96,77.18,1.96
2018-05-26,28.75,5.27,80.11,2.41
2018-05-27,29.64,2.04,79.58,4.76
2018-05-28,29.65,2.21,80.23,6.72
2018-05-29,30.49,1.08,74.3,5.46
2018-05-30,31.02,0.22,71.1,4.92
2018-05-31,31.12,0.49,72.04,4.89
2018-06-01,30.1,1.68,76.87,4.54
2018-06-02,30.04,2.56,77.99,3.93
2018-06-03,30.19,6.5,75.89,4.15
2018-06-04,29.3,3.9,78.62,3.75
2018-06-05,29.91,4.22,77.03,4.28
2018-06-06,30.02,7.36,75.71,4.27
2018-06-07,30.41,3.96,73.12,5.15
2018-06-08,30.49,1.37,71.8,5.94
2018-06-09,30.27,2.07,70.98,7.09
2018-06-10,30.32,0.6,72.22,6.31
2018-06-11,30.68,0.84,71.55,6.52
2018-06-12,30.35,0.8,72.92,5.9
2018-06-13,30.27,0.5,70.3,5.65
2018-06-14,30.68,0.27,64.8,5.45
2018-06-15,30.58,1.26,65.7,5.3
2018-06-16,30.19,4.3,68.96,5.22
2018-06-17,29.82,3.26,69.84,5.26
2018-06-18,30.15,0.49,64.93,5.27
2018-06-19,30.12,0.87,70.35,6.1
2018-06-20,30.32,1.5,70.0,5.95
2018-06-21,29.71,1.95,73.45,5.16
2018-06-22,29.89,0.89,69.51,5.55
2018-06-23,30.26,0.44,66.41,5.32
2018-06-24,29.98,2.04,70.6,4.71
2018-06-25,29.89,1.66,66.91,4.95
2018-06-26,29.5,4.05,66.81,5.57
2018-06-27,29.99,0.98,67.19,5.37
2018-06-28,30.09,1.77,66.01,4.41
2018-06-29,29.86,1.56,66.79,3.69
2018-06-30,29.09,2.38,69.72,3.65
2018-07-01,29.22,9.29,73.02,2.93
2018-07-02,29.48,7.46,73.68,3.79
2018-07-03,28.73,8.43,76.66,3.61
2018-07-04,29.51,3.49,74.46,3.88
2018-07-05,29.62,2.1,71.71,4.58
2018-07-06,30.13,0.49,69.93,4.83
2018-07-07,29.75,0.06,66.69,5.62
2018-07-08,29.63,1.77,69.17,5.73
2018-07-09,29.61,2.79,71.54,6.08
2018-07-10,29.35,3.01,74.76,5.65
2018-07-11,29.46,1.36,70.18,6.77
2018-07-12,29.78,0.6,68.06,6.46
2018-07-13,30.23,0.77,67.96,5.92
2018-07-14,30.04,0.49,70.13,5.66
2018-07-15,29.92,0.19,69.79,6.7
2018-07-16,30.18,0.14,66.96,7.07
2018-07-17,30.49,0.18,63.57,6.86
2018-07-18,30.35,0.31,66.81,6.37
2018-07-19,30.1,2.32,69.61,5.68
2018-07-20,29.8,0.81,69.42,6.04
2018-07-21,30.28,0.13,66.98,6.17
2018-07-22,30.37,0.07,66.79,5.27
2018-07-23,30.38,0.9,68.08,5.01
2018-07-24,30.37,0.59,68.24,4.6
2018-07-25,30.31,0.39,68.06,4.51
2018-07-26,30.16,0.7,69.15,4.02
2018-07-27,29.99,0.47,69.34,4.65
2018-07-28,30.03,0.28,68.59,4.63
2018-07-29,29.52,1.18,72.15,4.95
2018-07-30,29.42,3.1,74.94,5.32
2018-07-31,29.48,3.76,72.61,5.19
2018-08-01,29.97,0.87,69.48,5.26
2018-08-02,30.01,0.94,68.89,5.18
2018-08-03,29.37,2.73,71.6,5.6
2018-08-04,29.72,0.79,66.7,4.53
2018-08-05,29.9,1.9,69.44,3.57
2018-08-06,30.42,0.81,65.42,5.57
2018-08-07,30.19,0.25,64.38,5.97
2018-08-08,30.08,0.3,64.81,6.07
2018-08-09,29.98,0.98,66.02,4.98
2018-08-10,29.71,3.75,68.95,4.63
2018-08-11,30.04,2.19,65.94,5.27
2018-08-12,29.42,2.93,68.11,6.42
2018-08-13,29.43,1.51,65.9,6.2
2018-08-14,29.7,3.63,66.94,6.21
2018-08-15,29.12,4.59,70.16,7.41
2018-08-16,29.36,3.47,69.14,7.28
2018-08-17,30.31,0.79,66.95,5.77
2018-08-18,29.87,0.93,67.51,6.11
2018-08-19,29.83,0.15,67.19,5.35
2018-08-20,30.11,0.07,65.58,5.23
2018-08-21,30.35,0.08,64.6,4.99
2018-08-22,29.99,0.13,64.43,4.4
2018-08-23,29.71,3.44,68.87,4.09
2018-08-24,29.2,3.35,71.15,3.86
2018-08-25,29.4,4.91,71.66,3.36
2018-08-26,28.95,15.68,74.4,3.34
2018-08-27,29.69,2.46,69.66,3.7
2018-08-28,29.36,1.81,70.53,4.35
2018-08-29,29.38,1.28,71.11,3.8
2018-08-30,29.55,4.23,72.18,3.79
2018-08-31,28.57,3.59,75.34,3.88
2018-09-01,28.02,5.72,75.17,4.28
2018-09-02,28.77,2.48,76.58,3.25
2018-09-03,29.25,0.84,73.47,3.57
2018-09-04,29.39,0.29,74.49,4.32
2018-09-05,29.62,0.03,70.9,4.08
2018-09-06,29.84,0.03,69.3,4.97
2018-09-07,30.24,0.01,64.01,4.96
2018-09-08,30.06,0.05,65.31,4.41
2018-09-09,29.57,0.7,69.12,3.2
2018-09-10,29.26,1.33,70.61,3.23
2018-09-11,29.23,0.34,71.95,3.19
2018-09-12,29.7,0.2,68.8,3.53
2018-09-13,29.74,0.53,70.14,4.03
2018-09-14,29.5,2.19,73.05,4.1
2018-09-15,29.19,2.08,74.14,4.06
2018-09-16,28.29,15.58,76.46,3.77
2018-09-17,28.44,5.16,74.2,3.89
2018-09-18,28.91,5.31,73.19,2.55
2018-09-19,28.4,10.23,74.74,3.11
2018-09-20,29.24,1.74,71.99,4.26
2018-09-21,29.33,0.51,71.3,4.97
2018-09-22,29.44,0.7,71.44,3.59
2018-09-23,28.76,0.83,77.87,2.62
2018-09-24,28.62,1.57,78.16,2.45
2018-09-25,28.61,0.64,77.58,2.44
2018-09-26,28.59,0.9,76.81,2.49
2018-09-27,28.42,8.24,78.76,2.67
2018-09-28,28.08,2.56,77.86,2.27
2018-09-29,28.57,1.0,78.01,2.81
2018-09-30,29.0,1.19,76.92,2.86
2018-10-01,28.71,1.56,79.63,3.12
2018-10-02,28.31,2.4,81.17,2.89
2018-10-03,27.86,19.53,84.93,2.99
2018-10-04,27.47,26.39,85.56,4.16
2018-10-05,27.71,21.83,87.36,3.85
2018-10-06,27.93,13.78,80.56,3.03
2018-10-07,27.79,5.07,81.17,1.81
2018-10-08,27.43,9.83,84.46,1.85
2018-10-09,27.97,5.6,78.81,2.51
2018-10-10,28.63,0.51,76.1,3.65
2018-10-11,29.03,0.64,77.96,4.58
2018-10-12,28.8,0.64,80.34,5.11
2018-10-13,28.19,1.36,82.29,4.69
2018-10-14,28.51,2.92,80.23,4.03
2018-10-15,28.15,3.25,81.38,2.5
2018-10-16,27.9,4.1,82.68,2.44
2018-10-17,27.95,9.61,75.51,2.36
2018-10-18,27.67,2.62,76.59,1.82
2018-10-19,27.44,1.43,79.17,2.0
2018-10-20,27.75,1.63,78.99,2.59
2018-10-21,27.82,11.75,85.94,3.37
2018-10-22,27.98,3.12,80.8,3.95
2018-10-23,27.79,0.07,77.21,3.4
2018-10-24,27.86,3.72,79.38,2.95
2018-10-25,28.06,1.9,78.59,4.36
2018-10-26,28.66,0.21,74.01,5.56
2018-10-27,28.34,1.51,75.74,5.4
2018-10-28,28.24,0.25,75.39,5.36
2018-10-29,28.09,2.23,79.53,5.16
2018-10-30,27.87,8.5,84.53,3.94
2018-10-31,27.27,15.24,86.24,3.81
2018-11-01,27.15,30.86,86.42,3.85
2018-11-02,27.02,24.09,86.09,3.68
2018-11-03,27.24,14.81,85.03,3.44
2018-11-04,27.99,1.33,79.25,4.14
2018-11-05,27.98,1.0,77.79,3.73
2018-11-06,27.82,1.19,78.98,4.38
2018-11-07,27.59,3.82,78.69,4.43
2018-11-08,27.05,24.62,86.13,3.94
2018-11-09,27.48,0.53,80.91,4.26
2018-11-10,27.43,0.23,77.54,4.18
2018-11-11,27.03,0.1,76.13,4.08
2018-11-12,26.86,0.03,75.3,3.45
2018-11-13,26.6,0.03,72.73,2.82
2018-11-14,26.7,0.08,76.84,3.01
2018-11-15,26.94,15.31,85.16,5.67
2018-11-16,27.23,24.58,84.94,5.23
2018-11-17,27.2,1.03,83.78,2.07
2018-11-18,27.08,1.59,85.44,2.62
2018-11-19,27.19,4.67,86.34,3.39
2018-11-20,26.6,17.14,89.99,6.25
2018-11-21,26.4,17.02,90.67,7.27
2018-11-22,26.77,13.71,88.23,5.53
2018-11-23,27.47,26.85,85.02,3.71
2018-11-24,27.05,1.48,82.27,4.4
2018-11-25,26.47,0.15,80.8,4.17
2018-11-26,26.02,0.01,74.74,4.52
2018-11-27,26.24,0.07,72.58,4.0
2018-11-28,26.68,4.23,80.93,5.03
2018-11-29,26.72,16.55,85.96,4.74
2018-11-30,26.69,4.41,83.17,4.64
2018-12-01,26.13,0.66,80.46,4.31
2018-12-02,26.48,0.27,77.35,3.89
2018-12-03,26.79,12.28,85.79,4.48
2018-12-04,26.71,13.36,87.26,3.17
2018-12-05,27.0,4.37,84.91,3.65
2018-12-06,27.31,0.87,79.37,3.75
2018-12-07,27.25,7.08,81.41,4.49
2018-12-08,26.95,0.39,79.91,4.72
2018-12-09,26.69,0.02,79.85,4.73
2018-12-10,26.28,0.0,79.2,3.94
2018-12-11,25.9,0.0,80.62,3.74
2018-12-12,26.08,0.0,82.92,3.7
2018-12-13,26.14,0.18,83.03,3.75
2018-12-14,26.51,5.13,84.75,5.48
2018-12-15,26.37,4.29,82.13,7.35
2018-12-16,24.46,0.61,83.81,6.68
2018-12-17,24.99,0.0,75.99,3.24
2018-12-18,25.8,0.01,81.11,2.65
2018-12-19,25.29,0.03,82.08,4.53
2018-12-20,25.54,0.11,83.42,4.37
2018-12-21,26.13,4.76,85.94,5.52
2018-12-22,25.84,21.85,90.58,5.71
2018-12-23,26.27,6.46,88.77,4.79
2018-12-24,26.28,1.04,84.05,4.5
2018-12-25,25.85,0.02,81.77,4.04
2018-12-26,25.28,0.03,82.54,2.89
2018-12-27,25.3,0.0,80.91,2.63
2018-12-28,25.75,0.04,80.6,2.88
2018-12-29,25.76,0.4,80.34,4.45
2018-12-30,25.28,0.14,79.83,5.21
2018-12-31,24.91,0.07,74.73,5.52
2019-01-01,24.15,0.01,73.92,4.82
2019-01-02,24.42,0.01,72.7,4.53
2019-01-03,24.79,0.0,71.37,4.76
2019-01-04,24.98,0.0,71.66,5.05
2019-01-05,24.78,0.0,74.89,4.47
2019-01-06,25.04,0.02,73.34,4.13
2019-01-07,25.25,0.01,77.05,3.71
2019-01-08,24.71,0.0,79.06,4.2
2019-01-09,24.63,0.0,75.72,4.24
2019-01-10,24.67,0.0,75.65,4.43
2019-01-11,24.96,0.19,74.83,4.39
2019-01-12,24.88,0.32,77.2,4.7
2019-01-13,25.24,0.86,79.17,4.53
2019-01-14,25.47,0.07,77.61,4.44
2019-01-15,25.06,0.04,76.18,4.79
2019-01-16,25.23,0.01,74.48,5.06
2019-01-17,24.98,0.08,70.05,4.47
2019-01-18,24.5,0.1,70.63,4.48
2019-01-19,24.44,0.18,71.19,4.16
2019-01-20,24.65,0.21,70.32,4.67
2019-01-21,24.69,0.01,70.78,3.92
2019-01-22,24.8,0.14,76.35,3.46
2019-01-23,25.38,0.02,78.13,3.63
2019-01-24,25.58,0.04,80.15,3.57
2019-01-25,26.42,0.16,79.74,3.44
2019-01-26,26.52,0.06,77.92,3.87
2019-01-27,26.42,0.02,74.48,3.69
2019-01-28,26.15,0.0,73.39,3.83
2019-01-29,25.87,0.08,76.59,4.98
2019-01-30,25.73,0.09,76.17,5.39
2019-01-31,25.77,0.04,74.12,4.87
2019-02-01,25.83,0.2,74.1,4.51
2019-02-02,25.85,0.04,75.36,4.55
2019-02-03,25.97,0.07,75.19,4.57
2019-02-04,26.62,2.03,79.14,5.33
2019-02-05,26.73,1.02,76.65,4.88
2019-02-06,26.51,0.06,72.72,3.94
2019-02-07,26.55,0.05,73.88,3.28
2019-02-08,26.99,0.27,76.45,2.76
2019-02-09,27.24,2.08,78.97,2.95
2019-02-10,26.94,0.53,79.21,3.41
2019-02-11,27.28,0.03,75.38,4.96
2019-02-12,27.0,0.12,73.82,5.64
2019-02-13,26.65,0.05,74.35,5.02
2019-02-14,27.0,0.06,78.11,4.43
2019-02-15,27.16,0.02,74.98,3.61
2019-02-16,27.57,0.01,74.5,2.9
2019-02-17,27.98,0.16,74.14,2.66
2019-02-18,28.19,1.46,78.15,2.96
2019-02-19,27.9,0.37,78.27,3.85
2019-02-20,27.49,0.02,75.62,4.22
2019-02-21,27.65,0.04,69.77,4.36
2019-02-22,27.05,0.01,69.14,4.34
2019-02-23,27.17,0.0,70.51,3.33
2019-02-24,26.94,0.0,72.51,3.11
2019-02-25,26.87,0.0,73.07,3.12
