Date,Temperature,Rainfall,Humidity,WindSpeed
2016-05-21,31.12,0.0,61.46,3.27
2016-05-22,31.79,0.0,61.43,3.18
2016-05-23,31.33,0.0,63.58,3.27
2016-05-24,31.81,0.0,59.67,3.33
2016-05-25,32.3,0.11,57.09,4.14
2016-05-26,31.18,0.0,61.8,3.62
2016-05-27,29.54,3.43,67.08,2.06
2016-05-28,29.75,3.33,69.64,2.84
2016-05-29,28.92,2.77,71.52,2.62
2016-05-30,28.94,5.25,69.43,2.69
2016-05-31,30.18,3.19,63.78,2.64
2016-06-01,29.05,3.9,71.81,2.77
2016-06-02,28.59,1.35,72.39,2.69
2016-06-03,29.89,0.03,65.72,2.5
2016-06-04,29.84,1.65,66.21,2.19
2016-06-05,30.01,4.08,64.98,2.9
2016-06-06,29.87,0.23,64.22,2.92
2016-06-07,28.76,2.03,75.1,2.44
2016-06-08,28.9,0.42,71.06,3.09
2016-06-09,29.09,0.16,67.28,3.31
2016-06-10,29.44,0.01,62.71,4.1
2016-06-11,29.52,1.65,63.78,4.56
2016-06-12,30.22,0.0,60.58,4.68
2016-06-13,29.75,0.0,61.66,4.15
2016-06-14,30.37,0.0,56.46,4.06
2016-06-15,30.79,0.0,55.22,5.36
2016-06-16,30.8,0.0,57.57,4.57
2016-06-17,29.13,4.68,63.73,3.89
2016-06-18,28.09,7.96,66.8,3.68
2016-06-19,28.44,2.28,64.95,2.65
2016-06-20,28.5,0.98,66.97,2.13
2016-06-21,27.15,2.45,73.96,2.14
2016-06-22,27.97,2.65,65.06,3.53
2016-06-23,26.77,5.72,71.55,4.11
2016-06-24,27.69,0.18,62.39,3.4
2016-06-25,28.67,0.29,57.72,3.29
2016-06-26,29.06,0.05,62.41,3.36
2016-06-27,29.73,0.11,60.62,4.27
2016-06-28,28.56,0.17,64.97,4.9
2016-06-29,28.75,0.34,66.2,4.81
2016-06-30,29.15,0.4,62.29,5.17
2016-07-01,29.6,0.0,59.99,5.42
2016-07-02,29.73,0.0,58.48,5.19
2016-07-03,30.89,0.0,56.16,4.87
2016-07-04,29.98,0.03,57.4,4.56
2016-07-05,29.73,0.0,62.2,3.99
2016-07-06,29.46,0.88,65.86,3.9
2016-07-07,29.82,0.08,56.57,4.19
2016-07-08,29.31,0.21,55.93,5.53
2016-07-09,29.64,0.01,56.45,5.55
2016-07-10,29.64,0.02,61.31,5.58
2016-07-11,30.07,0.0,58.96,5.49
2016-07-12,30.01,0.0,57.88,4.95
2016-07-13,30.61,0.0,56.48,4.52
2016-07-14,31.51,0.11,52.44,3.43
2016-07-15,30.11,9.2,62.33,2.6
2016-07-16,28.21,3.63,71.71,1.76
2016-07-17,26.95,13.08,77.91,1.14
2016-07-18,26.48,6.09,77.43,2.46
2016-07-19,27.98,0.86,65.91,2.93
2016-07-20,29.19,0.95,63.7,2.58
2016-07-21,28.55,0.62,64.45,3.38
2016-07-22,28.93,0.01,61.1,4.09
2016-07-23,28.76,0.33,62.56,3.71
2016-07-24,28.56,3.68,67.73,2.65
2016-07-25,28.15,19.87,74.43,1.3
2016-07-26,26.85,14.5,79.86,1.47
2016-07-27,26.74,7.6,79.05,1.26
2016-07-28,27.14,7.09,78.99,1.06
2016-07-29,27.76,1.12,73.01,2.39
2016-07-30,28.03,0.41,67.59,2.85
2016-07-31,28.71,0.0,63.91,4.06
2016-08-01,28.36,0.0,66.17,4.37
2016-08-02,27.62,0.0,66.94,4.69
2016-08-03,28.31,0.0,65.2,4.96
2016-08-04,28.44,0.0,65.09,4.49
2016-08-05,28.54,0.0,64.16,4.27
2016-08-06,28.81,0.0,62.84,3.89
2016-08-07,29.29,0.11,63.5,3.62
2016-08-08,29.39,0.0,61.6,3.41
2016-08-09,29.78,0.86,60.5,3.61
2016-08-10,30.01,0.31,60.27,3.34
2016-08-11,29.48,0.08,61.87,2.93
2016-08-12,29.84,1.38,61.59,3.23
2016-08-13,29.81,2.12,64.68,3.23
2016-08-14,29.63,0.27,61.45,4.04
2016-08-15,29.7,2.08,60.88,4.56
2016-08-16,29.43,0.02,60.93,4.83
2016-08-17,29.25,0.07,61.35,4.23
2016-08-18,30.12,0.22,59.14,4.04
2016-08-19,30.5,0.25,57.22,3.47
2016-08-20,30.86,0.19,58.5,2.29
2016-08-21,30.41,0.54,60.99,1.91
2016-08-22,30.71,0.1,58.17,2.33
2016-08-23,28.81,1.31,65.74,2.86
2016-08-24,29.43,0.36,62.93,3.22
2016-08-25,27.9,1.18,71.08,2.55
2016-08-26,28.33,8.96,70.87,2.04
2016-08-27,27.61,5.9,74.46,2.67
2016-08-28,29.04,7.07,65.87,2.98
2016-08-29,28.67,7.15,65.52,2.76
2016-08-30,27.3,14.91,75.15,2.92
2016-08-31,27.22,8.2,70.48,3.02
2016-09-01,26.87,1.89,66.75,3.34
2016-09-02,27.4,1.21,65.0,3.39
2016-09-03,28.22,0.07,63.26,2.74
2016-09-04,28.59,0.02,63.21,2.81
2016-09-05,28.5,0.0,62.0,2.92
2016-09-06,28.51,0.62,62.7,3.43
2016-09-07,28.82,0.02,59.23,3.27
2016-09-08,28.96,0.0,58.68,2.96
2016-09-09,30.08,1.26,59.33,1.82
2016-09-10,29.58,1.37,63.34,1.88
2016-09-11,29.08,0.13,60.39,2.25
2016-09-12,29.45,0.6,60.38,1.94
2016-09-13,29.33,2.57,62.29,2.13
2016-09-14,29.54,1.01,62.84,2.44
2016-09-15,29.96,0.43,59.98,2.58
2016-09-16,29.49,0.38,61.21,3.37
2016-09-17,29.03,0.0,61.0,3.23
2016-09-18,29.32,0.0,58.81,3.55
2016-09-19,30.31,0.1,56.36,2.38
2016-09-20,30.24,0.42,55.99,2.23
2016-09-21,30.28,0.41,56.45,2.61
2016-09-22,30.56,0.06,53.75,3.77
2016-09-23,30.35,0.0,53.32,3.97
2016-09-24,30.56,0.0,52.94,4.75
2016-09-25,30.5,0.0,54.52,3.93
2016-09-26,31.14,0.02,52.56,2.74
2016-09-27,28.64,0.76,64.38,2.6
2016-09-28,28.27,0.92,69.33,2.01
2016-09-29,27.88,6.11,74.14,1.68
2016-09-30,28.32,2.25,67.36,2.45
2016-10-01,29.29,0.08,60.59,2.07
2016-10-02,30.16,0.0,55.96,1.78
2016-10-03,30.06,0.03,57.83,1.34
2016-10-04,30.56,4.56,59.59,1.48
2016-10-05,27.49,5.54,74.0,1.58
2016-10-06,28.51,1.81,68.4,1.56
2016-10-07,28.04,0.14,62.34,1.86
2016-10-08,28.83,0.03,58.3,2.07
2016-10-09,30.08,0.04,55.32,2.61
2016-10-10,30.97,0.03,50.66,2.48
2016-10-11,29.46,3.53,56.48,2.03
2016-10-12,28.04,11.04,70.33,1.82
2016-10-13,28.12,6.53,73.99,0.79
2016-10-14,28.34,0.84,68.29,1.23
2016-10-15,28.45,0.04,64.84,1.41
2016-10-16,28.36,0.0,63.29,1.64
2016-10-17,28.68,0.0,61.89,0.96
2016-10-18,29.19,0.0,61.75,1.04
2016-10-19,29.22,0.45,61.32,0.5
2016-10-20,28.25,1.67,69.72,1.33
2016-10-21,26.49,4.31,77.97,1.28
2016-10-22,26.79,1.84,74.05,1.06
2016-10-23,27.8,1.44,69.56,1.22
2016-10-24,28.19,0.31,65.57,1.68
2016-10-25,28.46,0.09,63.39,1.05
2016-10-26,28.64,0.0,61.39,1.32
2016-10-27,29.08,0.0,57.8,0.87
2016-10-28,29.89,0.0,55.05,1.35
2016-10-29,30.67,2.45,56.12,1.69
2016-10-30,28.11,7.51,74.48,1.68
2016-10-31,26.64,5.83,81.04,2.31
2016-11-01,27.65,0.35,67.98,2.48
2016-11-02,25.72,8.49,82.39,2.03
2016-11-03,26.63,1.65,76.86,1.52
2016-11-04,28.34,0.01,68.6,1.65
2016-11-05,28.69,0.0,64.69,2.26
2016-11-06,28.26,0.41,68.67,1.19
2016-11-07,27.86,0.26,62.99,1.6
2016-11-08,27.26,0.01,65.29,2.16
2016-11-09,26.02,0.0,57.26,2.52
2016-11-10,25.7,0.0,58.95,2.23
2016-11-11,26.55,0.0,64.91,2.02
2016-11-12,27.5,0.07,66.21,2.28
2016-11-13,27.44,2.4,73.68,2.57
2016-11-14,27.78,1.62,71.77,2.53
2016-11-15,27.01,0.63,70.9,2.35
2016-11-16,27.35,0.86,72.11,3.08
2016-11-17,26.89,3.77,72.29,3.22
2016-11-18,26.85,0.65,68.22,3.27
2016-11-19,26.19,0.95,68.3,2.96
2016-11-20,26.64,0.24,66.43,2.82
2016-11-21,25.79,0.09,70.23,2.61
2016-11-22,26.16,0.02,67.07,2.55
2016-11-23,26.0,0.01,63.65,2.9
2016-11-24,25.0,0.0,62.54,2.66
2016-11-25,25.27,0.0,65.05,2.71
2016-11-26,25.66,0.0,61.41,2.42
2016-11-27,25.05,0.0,59.89,2.27
2016-11-28,24.97,0.0,60.3,1.84
2016-11-29,25.07,0.0,59.82,1.96
2016-11-30,24.24,0.16,64.03,1.93
2016-12-01,23.81,9.9,65.51,3.43
2016-12-02,24.69,13.22,82.22,3.89
2016-12-03,25.73,2.37,80.09,2.82
2016-12-04,26.54,0.71,74.82,1.99
2016-12-05,26.65,0.95,72.97,2.54
2016-12-06,25.24,0.11,66.79,2.98
2016-12-07,25.1,0.05,71.8,2.39
2016-12-08,26.38,0.02,70.6,2.49
2016-12-09,26.47,0.0,65.39,1.7
2016-12-10,25.51,0.0,55.7,1.31
2016-12-11,24.91,0.0,42.63,1.77
2016-12-12,26.25,5.04,54.45,2.51
2016-12-13,26.18,2.73,70.1,2.01
2016-12-14,26.38,0.47,72.92,2.35
2016-12-15,26.01,0.14,71.06,2.38
2016-12-16,25.41,1.54,75.15,2.45
2016-12-17,25.6,0.05,68.3,2.64
2016-12-18,25.36,0.0,67.76,2.51
2016-12-19,25.57,0.01,64.19,3.03
2016-12-20,25.7,1.46,74.05,3.41
2016-12-21,26.29,0.21,70.8,2.9
2016-12-22,25.71,0.0,62.53,2.1
2016-12-23,23.84,0.0,59.33,1.85
2016-12-24,23.67,0.0,62.63,2.0
2016-12-25,23.9,0.0,60.63,1.62
2016-12-26,25.41,0.0,58.6,2.28
2016-12-27,26.47,0.52,61.2,3.28
2016-12-28,25.2,7.98,77.49,3.51
2016-12-29,24.93,0.1,69.66,3.47
2016-12-30,24.31,0.0,65.79,2.87
2016-12-31,24.06,0.0,62.12,2.5
2017-01-01,24.71,0.04,67.41,2.87
2017-01-02,25.58,0.01,65.2,2.78
2017-01-03,25.14,0.0,58.07,2.86
2017-01-04,24.38,0.0,61.56,2.55
2017-01-05,24.77,0.0,62.4,2.6
2017-01-06,24.94,0.0,62.56,2.32
2017-01-07,24.82,0.0,63.4,1.93
2017-01-08,24.45,0.0,59.83,2.35
2017-01-09,24.14,0.0,56.8,2.22
2017-01-10,24.64,0.0,58.26,1.45
2017-01-11,25.48,0.0,60.85,1.74
2017-01-12,25.71,0.0,62.43,1.67
2017-01-13,25.65,0.0,63.75,2.28
2017-01-14,25.46,0.0,61.11,2.84
2017-01-15,25.17,0.0,61.58,3.01
2017-01-16,25.38,0.01,61.14,2.8
2017-01-17,23.98,0.0,58.95,2.66
2017-01-18,23.71,0.0,63.06,3.25
2017-01-19,25.18,0.0,58.89,3.38
2017-01-20,25.12,6.35,67.75,3.48
2017-01-21,24.42,17.93,81.6,3.69
2017-01-22,24.72,1.3,72.15,3.22
2017-01-23,24.22,0.0,70.16,3.14
2017-01-24,24.64,0.0,68.54,3.37
2017-01-25,25.08,0.78,70.21,3.42
2017-01-26,24.51,3.63,80.38,2.97
2017-01-27,25.02,8.21,84.86,3.01
2017-01-28,25.31,3.09,80.1,2.64
2017-01-29,25.88,1.18,75.02,2.78
2017-01-30,25.44,0.33,71.1,2.72
2017-01-31,24.94,0.0,66.56,2.31
2017-02-01,23.42,0.0,66.01,2.23
2017-02-02,23.49,0.0,66.63,2.39
2017-02-03,23.65,0.0,68.25,2.47
2017-02-04,23.95,0.0,66.02,2.65
2017-02-05,23.92,0.0,64.04,2.19
2017-02-06,24.37,0.0,61.32,1.71
2017-02-07,24.46,0.0,57.27,1.94
2017-02-08,23.92,0.0,57.94,2.45
2017-02-09,23.93,0.0,63.91,2.43
2017-02-10,24.4,0.0,63.63,2.12
2017-02-11,24.57,0.0,63.52,2.45
2017-02-12,24.5,0.0,63.55,2.76
2017-02-13,25.42,0.24,63.66,3.17
2017-02-14,25.96,1.98,69.62,4.58
2017-02-15,26.37,0.0,60.61,3.81
2017-02-16,24.87,0.0,62.19,3.63
2017-02-17,24.06,0.0,59.91,3.07
2017-02-18,24.59,0.0,58.81,2.6
2017-02-19,25.52,0.0,58.49,1.99
2017-02-20,26.28,0.0,52.82,1.21
2017-02-21,28.17,0.0,51.74,1.66
2017-02-22,28.36,0.0,55.59,1.98
2017-02-23,27.93,0.0,56.91,1.85
2017-02-24,27.2,0.0,57.58,2.38
2017-02-25,27.19,0.0,55.98,2.23
2017-02-26,27.11,0.0,58.82,2.57
2017-02-27,27.16,0.0,58.05,2.83
2017-02-28,27.28,0.0,62.16,3.18
2017-03-01,26.18,0.0,58.66,2.87
2017-03-02,26.73,0.01,55.25,2.84
2017-03-03,27.75,1.84,63.49,2.8
2017-03-04,27.4,9.7,73.69,2.52
2017-03-05,28.53,2.12,67.81,1.82
2017-03-06,29.55,0.22,63.36,2.12
2017-03-07,29.37,0.16,65.02,2.21
2017-03-08,29.42,0.65,64.85,2.79
2017-03-09,29.48,0.97,65.31,2.36
2017-03-10,28.63,3.13,70.16,1.72
2017-03-11,28.61,1.55,69.45,1.63
2017-03-12,28.91,0.48,65.84,1.49
2017-03-13,29.03,3.12,66.69,1.82
2017-03-14,27.66,4.38,74.5,1.97
2017-03-15,27.45,4.67,72.8,2.23
2017-03-16,27.39,1.17,70.02,1.75
2017-03-17,29.06,0.09,61.58,1.42
2017-03-18,29.43,0.04,57.25,1.95
2017-03-19,30.45,0.0,55.13,1.71
2017-03-20,31.02,0.97,55.25,1.97
2017-03-21,30.14,3.77,59.63,1.53
2017-03-22,29.54,0.0,59.11,2.44
2017-03-23,29.15,0.0,55.99,2.33
2017-03-24,28.03,0.0,54.58,2.11
2017-03-25,28.38,0.0,52.22,2.44
2017-03-26,28.18,0.0,57.84,2.53
2017-03-27,28.52,0.0,55.92,1.84
2017-03-28,29.78,0.0,56.45,1.82
2017-03-29,30.34,0.0,52.03,1.91
2017-03-30,30.56,0.0,54.4,1.73
2017-03-31,30.75,0.0,58.3,2.51
2017-04-01,30.63,0.0,54.2,2.16
2017-04-02,30.58,0.0,55.43,2.14
2017-04-03,31.87,0.0,53.35,2.22
2017-04-04,32.06,0.0,55.83,2.7
2017-04-05,32.09,0.0,52.91,1.99
2017-04-06,32.24,0.14,53.77,2.23
2017-04-07,32.42,0.19,51.9,1.84
2017-04-08,32.15,0.0,51.19,2.37
2017-04-09,32.04,0.0,52.28,2.37
2017-04-10,32.53,0.0,47.7,2.0
2017-04-11,32.45,0.01,50.33,2.12
2017-04-12,31.44,0.02,57.12,2.17
2017-04-13,31.93,0.01,55.38,2.3
2017-04-14,32.1,0.0,50.02,2.07
2017-04-15,32.99,0.0,47.6,2.02
2017-04-16,33.75,0.01,48.51,2.01
2017-04-17,34.79,0.02,41.87,2.07
2017-04-18,34.96,0.01,41.24,2.21
2017-04-19,34.32,0.0,44.68,2.4
2017-04-20,34.19,0.22,46.55,2.53
2017-04-21,34.09,1.01,45.96,2.32
2017-04-22,33.77,1.65,47.85,2.72
2017-04-23,34.1,0.28,47.89,2.73
2017-04-24,34.53,0.19,45.82,2.98
2017-04-25,34.04,0.47,48.26,2.31
2017-04-26,33.66,0.62,48.96,1.59
2017-04-27,33.04,0.23,49.6,2.45
2017-04-28,33.02,0.0,50.12,2.08
2017-04-29,33.37,0.24,47.19,2.2
2017-04-30,33.29,0.11,46.81,2.38
2017-05-01,32.49,0.18,49.81,2.08
2017-05-02,32.46,2.16,50.63,2.44
2017-05-03,31.6,2.1,54.99,2.41
2017-05-04,32.18,0.17,52.8,2.29
2017-05-05,32.46,0.06,53.14,2.79
2017-05-06,31.63,0.67,58.91,2.57
2017-05-07,31.52,5.17,60.33,1.84
2017-05-08,31.35,2.1,53.52,2.19
2017-05-09,32.06,2.21,45.47,1.75
2017-05-10,29.63,2.96,70.4,1.3
2017-05-11,29.61,0.35,68.66,1.64
2017-05-12,29.78,1.96,69.06,1.89
2017-05-13,30.08,2.61,68.93,1.35
2017-05-14,31.96,0.61,60.16,2.39
2017-05-15,31.77,0.09,57.6,3.36
2017-05-16,32.21,0.01,55.16,3.17
2017-05-17,33.36,2.49,53.86,2.92
2017-05-18,29.73,11.42,71.39,2.56
2017-05-19,31.05,0.81,62.58,3.02
2017-05-20,31.29,1.97,61.53,2.58
2017-05-21,30.69,1.21,65.48,2.21
2017-05-22,29.8,6.41,70.22,2.32
2017-05-23,29.48,1.98,68.76,1.71
2017-05-24,30.54,0.19,64.26,2.18
2017-05-25,30.25,0.71,66.9,2.98
2017-05-26,29.16,2.1,72.37,1.99
2017-05-27,29.71,2.94,71.58,2.44
2017-05-28,28.47,0.47,75.13,3.55
2017-05-29,30.18,0.1,64.66,3.89
2017-05-30,30.94,0.03,59.82,4.61
2017-05-31,30.69,0.66,60.77,3.59
2017-06-01,30.59,0.32,58.71,3.71
2017-06-02,30.49,1.97,59.31,3.94
2017-06-03,30.16,0.08,61.33,4.48
2017-06-04,31.04,0.01,56.73,4.38
2017-06-05,30.85,3.35,60.46,3.8
2017-06-06,28.21,3.09,72.11,2.87
2017-06-07,28.81,4.65,66.67,2.35
2017-06-08,30.15,0.35,56.32,3.33
2017-06-09,29.7,0.85,58.66,4.18
2017-06-10,29.68,0.33,59.88,4.84
2017-06-11,29.01,0.03,60.47,5.08
2017-06-12,30.14,0.13,59.74,3.69
2017-06-13,30.69,0.0,59.68,3.29
2017-06-14,30.87,3.37,63.02,3.02
2017-06-15,29.42,0.97,68.19,2.67
2017-06-16,28.56,3.59,70.84,2.77
2017-06-17,29.84,0.96,58.27,3.48
2017-06-18,30.34,0.0,55.43,3.5
2017-06-19,30.42,0.83,58.36,3.09
2017-06-20,28.95,4.25,61.67,3.16
2017-06-21,28.84,0.09,63.91,2.99
2017-06-22,29.63,0.04,61.62,3.36
2017-06-23,30.33,0.32,59.39,4.28
2017-06-24,29.44,2.36,58.74,4.73
2017-06-25,28.92,0.94,62.71,4.32
2017-06-26,29.35,0.3,59.55,4.85
2017-06-27,28.57,1.19,61.4,4.55
2017-06-28,29.53,0.07,56.19,4.59
2017-06-29,30.3,0.0,53.18,4.49
2017-06-30,30.75,0.07,53.83,2.82
2017-07-01,30.84,0.01,53.89,3.87
2017-07-02,30.2,2.05,56.26,3.83
2017-07-03,30.3,0.75,55.25,4.36
2017-07-04,30.27,1.49,53.83,3.85
2017-07-05,29.9,0.28,56.45,3.63
2017-07-06,30.52,2.69,56.38,3.39
2017-07-07,29.6,0.74,59.94,3.51
2017-07-08,29.62,1.8,57.98,3.17
2017-07-09,29.4,1.2,56.58,3.48
2017-07-10,29.19,0.04,59.06,3.62
2017-07-11,29.37,0.79,60.69,3.68
2017-07-12,29.89,0.64,56.36,2.52
2017-07-13,30.59,0.21,53.51,4.32
2017-07-14,30.17,0.0,46.46,4.53
2017-07-15,29.91,0.0,55.54,4.23
2017-07-16,31.05,0.0,50.77,5.06
2017-07-17,30.13,0.0,53.46,5.33
2017-07-18,29.71,0.0,59.29,5.21
2017-07-19,29.81,0.17,57.5,5.38
2017-07-20,30.48,0.27,55.37,5.39
2017-07-21,30.87,0.07,52.37,4.99
2017-07-22,30.91,0.0,54.61,4.22
2017-07-23,31.95,0.0,51.34,4.29
2017-07-24,32.63,0.03,48.67,4.36
2017-07-25,32.93,0.03,47.02,4.06
2017-07-26,32.13,0.01,49.74,4.24
2017-07-27,31.94,1.57,50.18,4.68
2017-07-28,32.38,0.84,50.22,3.56
2017-07-29,30.97,2.45,55.85,2.42
2017-07-30,29.88,5.04,64.58,1.8
2017-07-31,28.06,27.41,77.41,1.94
2017-08-01,29.41,4.73,67.8,2.02
2017-08-02,29.01,4.33,68.7,2.76
2017-08-03,29.75,0.29,62.05,4.18
2017-08-04,29.87,0.01,63.48,3.99
2017-08-05,29.73,0.09,63.26,4.56
2017-08-06,30.29,0.5,61.98,3.47
2017-08-07,29.31,0.99,65.58,2.72
2017-08-08,28.36,6.82,71.03,1.98
2017-08-09,27.87,22.11,76.42,1.6
2017-08-10,27.85,10.35,75.65,1.5
2017-08-11,27.56,4.36,73.82,2.88
2017-08-12,28.22,2.59,67.58,2.03
2017-08-13,25.7,17.66,84.39,2.1
2017-08-14,25.92,10.68,85.12,0.99
2017-08-15,26.79,5.22,75.66,1.63
2017-08-16,27.2,5.01,75.4,2.4
2017-08-17,27.37,1.76,75.61,2.52
2017-08-18,26.99,6.21,76.44,2.78
2017-08-19,27.54,1.11,72.04,3.95
2017-08-20,28.25,3.23,68.2,3.87
2017-08-21,27.85,1.45,70.72,3.67
2017-08-22,28.34,0.7,69.46,2.88
2017-08-23,29.01,1.07,69.07,1.79
2017-08-24,27.57,5.97,77.09,1.53
2017-08-25,28.54,0.53,70.63,2.56
2017-08-26,28.49,2.14,69.88,3.18
2017-08-27,28.41,0.17,70.2,3.77
2017-08-28,28.25,0.19,70.12,3.88
2017-08-29,28.35,0.04,68.28,4.38
2017-08-30,29.09,6.43,68.35,2.98
2017-08-31,28.31,1.39,72.68,1.73
2017-09-01,27.27,12.78,81.87,1.08
2017-09-02,26.96,21.72,83.95,1.38
2017-09-03,27.54,0.84,75.54,1.76
2017-09-04,27.74,8.63,79.31,0.95
2017-09-05,27.92,5.63,81.74,1.3
2017-09-06,27.19,4.33,83.14,1.51
2017-09-07,27.32,4.0,81.69,1.1
2017-09-08,26.76,7.28,83.19,1.33
2017-09-09,27.15,3.3,80.43,0.71
2017-09-10,27.66,1.35,76.02,0.98
2017-09-11,27.74,0.45,79.34,1.76
2017-09-12,27.15,1.9,80.28,1.8
2017-09-13,26.73,10.35,84.82,1.71
2017-09-14,26.02,6.1,88.11,1.59
2017-09-15,26.59,0.04,81.64,1.34
2017-09-16,26.5,3.87,83.96,1.87
2017-09-17,26.5,1.75,77.39,3.57
2017-09-18,26.86,1.66,76.68,3.79
2017-09-19,27.26,0.03,75.89,3.62
2017-09-20,27.54,0.0,74.05,3.6
2017-09-21,27.47,0.0,70.91,3.16
2017-09-22,28.38,0.04,69.27,1.93
2017-09-23,28.21,0.13,71.91,1.49
2017-09-24,26.73,14.79,82.98,1.63
2017-09-25,26.21,11.74,83.95,2.15
2017-09-26,26.14,3.4,83.44,1.91
2017-09-27,26.35,7.22,81.23,2.23
2017-09-28,25.87,9.24,82.42,3.01
2017-09-29,26.18,0.04,78.39,2.52
2017-09-30,28.0,0.39,76.54,1.93
2017-10-01,28.15,0.41,76.02,1.87
2017-10-02,28.33,0.05,74.5,1.91
2017-10-03,27.86,3.57,79.3,1.61
2017-10-04,27.83,6.39,79.28,1.35
2017-10-05,27.15,8.84,83.82,1.26
2017-10-06,26.09,3.15,86.54,1.84
2017-10-07,27.22,0.41,75.92,1.75
2017-10-08,27.75,2.1,79.51,1.2
2017-10-09,27.51,2.05,81.54,1.31
2017-10-10,27.19,6.77,83.25,1.44
2017-10-11,25.77,6.79,84.33,1.73
2017-10-12,27.31,4.73,75.71,1.32
2017-10-13,26.66,3.68,79.34,1.2
2017-10-14,26.01,6.33,83.0,2.27
2017-10-15,25.87,0.33,77.28,2.9
2017-10-16,26.27,0.76,78.91,2.49
2017-10-17,26.41,0.3,76.06,2.42
2017-10-18,27.69,0.0,73.73,1.91
2017-10-19,27.96,0.0,74.04,1.32
2017-10-20,27.66,0.39,77.76,1.54
2017-10-21,27.25,5.91,81.18,1.98
2017-10-22,27.36,1.78,76.83,2.04
2017-10-23,26.97,0.15,75.63,1.86
2017-10-24,27.24,0.06,77.74,1.04
2017-10-25,27.08,1.9,79.21,1.67
2017-10-26,26.81,2.65,78.64,1.66
2017-10-27,26.75,2.71,77.57,1.79
2017-10-28,26.02,4.27,81.48,2.31
2017-10-29,26.3,0.55,77.25,2.59
2017-10-30,24.97,18.13,86.9,3.08
2017-10-31,24.43,10.63,90.29,2.49
2017-11-01,24.64,6.05,88.7,2.5
2017-11-02,24.77,8.95,89.27,2.77
2017-11-03,24.61,11.61,90.56,2.51
2017-11-04,24.27,15.72,90.85,2.45
2017-11-05,25.15,9.05,88.79,2.68
2017-11-06,24.47,6.79,91.15,2.17
2017-11-07,24.77,5.09,89.43,2.1
2017-11-08,24.36,17.3,91.8,1.9
2017-11-09,24.42,0.09,83.13,2.27
2017-11-10,24.24,4.61,85.04,3.12
2017-11-11,24.47,2.17,85.07,2.31
2017-11-12,24.37,0.01,80.88,2.5
2017-11-13,25.7,0.84,81.65,1.66
2017-11-14,25.25,6.08,86.65,1.48
2017-11-15,26.19,6.92,84.25,1.08
2017-11-16,26.33,0.66,81.39,1.42
2017-11-17,26.03,0.07,81.04,1.29
2017-11-18,26.07,0.01,81.65,1.1
2017-11-19,25.75,0.44,86.64,1.63
2017-11-20,25.92,0.91,85.95,1.71
2017-11-21,25.16,2.73,89.84,1.92
2017-11-22,25.23,0.76,86.8,2.25
2017-11-23,25.34,0.0,82.8,2.06
2017-11-24,25.52,0.0,82.95,1.89
2017-11-25,25.04,0.62,82.24,2.46
2017-11-26,24.29,8.36,88.14,2.63
2017-11-27,25.19,7.1,90.86,2.41
2017-11-28,24.99,3.57,87.0,3.24
2017-11-29,24.72,14.72,90.12,3.82
2017-11-30,24.68,30.44,93.95,3.34
2017-12-01,25.07,32.8,95.4,2.36
2017-12-02,24.72,10.42,89.15,1.16
2017-12-03,23.75,2.35,91.52,2.25
2017-12-04,24.25,0.02,86.65,1.7
2017-12-05,24.33,0.03,87.3,1.75
2017-12-06,24.49,0.01,87.54,2.09
2017-12-07,23.84,0.0,86.01,1.79
2017-12-08,22.76,0.0,78.89,1.31
2017-12-09,23.04,0.0,75.53,0.92
2017-12-10,23.93,0.0,81.25,1.4
2017-12-11,24.53,0.03,84.77,1.36
2017-12-12,24.89,0.01,84.99,1.07
2017-12-13,24.62,0.03,85.33,1.4
2017-12-14,24.37,0.01,84.14,1.87
2017-12-15,24.24,0.02,86.11,2.58
2017-12-16,23.66,0.0,84.25,2.87
2017-12-17,23.16,0.01,81.84,3.18
2017-12-18,22.44,0.0,79.5,3.04
2017-12-19,23.2,0.73,81.94,3.23
2017-12-20,23.22,0.63,81.78,3.54
2017-12-21,22.45,3.23,84.25,3.27
2017-12-22,23.73,0.32,83.61,3.01
2017-12-23,23.22,0.04,78.99,2.79
2017-12-24,22.81,0.0,80.89,2.51
2017-12-25,23.88,0.04,81.61,2.99
2017-12-26,23.54,0.0,78.92,3.11
2017-12-27,22.72,0.0,81.39,2.64
2017-12-28,21.48,0.0,78.66,2.66
2017-12-29,22.41,0.0,76.66,2.61
2017-12-30,23.21,0.0,77.48,2.56
2017-12-31,23.37,0.0,79.19,2.01
2018-01-01,24.59,0.0,74.12,1.26
2018-01-02,24.95,0.0,76.43,1.23
2018-01-03,24.76,0.0,76.75,2.52
2018-01-04,23.92,0.0,75.34,2.69
2018-01-05,22.36,0.0,72.93,2.49
2018-01-06,21.9,0.0,71.08,2.0
2018-01-07,21.88,0.0,70.3,2.28
2018-01-08,22.06,0.0,72.7,2.49
2018-01-09,23.32,8.49,80.67,2.68
2018-01-10,24.26,2.89,84.5,3.2
2018-01-11,25.01,0.71,82.69,2.4
2018-01-12,24.92,0.08,80.52,2.41
2018-01-13,24.35,0.0,80.26,2.18
2018-01-14,23.87,0.0,75.11,2.19
2018-01-15,24.13,0.0,77.17,2.41
2018-01-16,24.31,0.0,77.03,2.11
2018-01-17,23.76,0.0,74.79,2.25
